VARIABLES="Date","Time","Temperature (C)","Depth Below Water Surface(m)"
02/07/2022 23:45:00       12.521       3.600
03/07/2022 00:00:00       12.524       3.600
03/07/2022 00:15:00       12.527       3.600
03/07/2022 00:30:00       12.542       3.600
03/07/2022 00:45:00       12.531       3.600
03/07/2022 01:00:00       12.532       3.600
03/07/2022 01:15:00       12.529       3.600
03/07/2022 01:30:00       12.528       3.600
03/07/2022 01:45:00       12.535       3.600
03/07/2022 02:00:00       12.547       3.600
03/07/2022 02:15:00       12.545       3.600
03/07/2022 02:30:00       12.549       3.600
03/07/2022 02:45:00       12.549       3.600
03/07/2022 03:00:00       12.542       3.600
03/07/2022 03:15:00       12.539       3.600
03/07/2022 03:30:00       12.532       3.600
03/07/2022 03:45:00       12.531       3.600
03/07/2022 04:00:00       12.530       3.600
03/07/2022 04:15:00       12.532       3.600
03/07/2022 04:30:00       12.531       3.600
03/07/2022 04:45:00       12.526       3.600
03/07/2022 05:00:00       12.526       3.600
03/07/2022 05:15:00       12.523       3.600
03/07/2022 05:30:00       12.525       3.600
03/07/2022 05:45:00       12.526       3.600
03/07/2022 06:00:00       12.526       3.600
03/07/2022 06:15:00       12.525       3.600
03/07/2022 06:30:00       12.525       3.600
03/07/2022 06:45:00       12.524       3.600
03/07/2022 07:00:00       12.532       3.600
03/07/2022 07:15:00       12.544       3.600
03/07/2022 07:30:00       12.546       3.600
03/07/2022 07:45:00       12.546       3.600
03/07/2022 08:00:00       12.531       3.600
03/07/2022 08:15:00       12.528       3.600
03/07/2022 08:30:00       12.527       3.600
03/07/2022 08:45:00       12.526       3.600
03/07/2022 09:00:00       12.529       3.600
03/07/2022 09:15:00       12.527       3.600
03/07/2022 09:30:00       12.531       3.600
03/07/2022 09:45:00       12.531       3.600
03/07/2022 10:00:00       12.535       3.600
03/07/2022 10:15:00       12.542       3.600
03/07/2022 10:30:00       12.564       3.600
03/07/2022 10:45:00       12.574       3.600
03/07/2022 11:00:00       12.619       3.600
03/07/2022 11:15:00       12.601       3.600
03/07/2022 11:30:00       12.601       3.600
03/07/2022 11:45:00       12.595       3.600
03/07/2022 12:00:00       12.587       3.600
03/07/2022 12:15:00       12.595       3.600
03/07/2022 12:30:00       12.585       3.600
03/07/2022 12:45:00       12.589       3.600
03/07/2022 13:00:00       12.578       3.600
03/07/2022 13:15:00       12.618       3.600
03/07/2022 13:30:00       12.680       3.600
03/07/2022 13:45:00       12.695       3.600
03/07/2022 14:00:00       12.788       3.600
03/07/2022 14:15:00       12.792       3.600
03/07/2022 14:30:00       12.763       3.600
03/07/2022 14:45:00       12.734       3.600
03/07/2022 15:00:00       12.759       3.600
03/07/2022 15:15:00       12.739       3.600
03/07/2022 15:30:00       12.612       3.600
03/07/2022 15:45:00       12.569       3.600
03/07/2022 16:00:00       12.615       3.600
03/07/2022 16:15:00       12.673       3.600
03/07/2022 16:30:00       12.680       3.600
03/07/2022 16:45:00       12.699       3.600
03/07/2022 17:00:00       12.719       3.600
03/07/2022 17:15:00       12.723       3.600
03/07/2022 17:30:00       12.703       3.600
03/07/2022 17:45:00       12.719       3.600
03/07/2022 18:00:00       12.727       3.600
03/07/2022 18:15:00       12.731       3.600
03/07/2022 18:30:00       12.744       3.600
03/07/2022 18:45:00       12.747       3.600
03/07/2022 19:00:00       12.703       3.600
03/07/2022 19:15:00       12.699       3.600
03/07/2022 19:30:00       12.699       3.600
03/07/2022 19:45:00       12.713       3.600
03/07/2022 20:00:00       12.715       3.600
03/07/2022 20:15:00       12.740       3.600
03/07/2022 20:30:00       12.737       3.600
03/07/2022 20:45:00       12.736       3.600
03/07/2022 21:00:00       12.781       3.600
03/07/2022 21:15:00       12.758       3.600
03/07/2022 21:30:00       12.771       3.600
03/07/2022 21:45:00       12.774       3.600
03/07/2022 22:00:00       12.763       3.600
03/07/2022 22:15:00       12.773       3.600
03/07/2022 22:30:00       12.767       3.600
03/07/2022 22:45:00       12.761       3.600
03/07/2022 23:00:00       12.772       3.600
03/07/2022 23:15:00       12.807       3.600
03/07/2022 23:30:00       12.823       3.600
03/07/2022 23:45:00       12.830       3.600
04/07/2022 00:00:00       12.816       3.600
04/07/2022 00:15:00       12.830       3.600
04/07/2022 00:30:00       12.828       3.600
04/07/2022 00:45:00       12.835       3.600
04/07/2022 01:00:00       12.809       3.600
04/07/2022 01:15:00       12.822       3.600
04/07/2022 01:30:00       12.773       3.600
04/07/2022 01:45:00       12.795       3.600
04/07/2022 02:00:00       12.786       3.600
04/07/2022 02:15:00       12.800       3.600
04/07/2022 02:30:00       12.812       3.600
04/07/2022 02:45:00       12.816       3.600
04/07/2022 03:00:00       12.811       3.600
04/07/2022 03:15:00       12.799       3.600
04/07/2022 03:30:00       12.773       3.600
04/07/2022 03:45:00       12.772       3.600
04/07/2022 04:00:00       12.763       3.600
04/07/2022 04:15:00       12.746       3.600
04/07/2022 04:30:00       12.754       3.600
04/07/2022 04:45:00       12.773       3.600
04/07/2022 05:00:00       12.841       3.600
04/07/2022 05:15:00       12.837       3.600
04/07/2022 05:30:00       12.833       3.600
04/07/2022 05:45:00       12.831       3.600
04/07/2022 06:00:00       12.839       3.600
04/07/2022 06:15:00       12.836       3.600
04/07/2022 06:30:00       12.832       3.600
04/07/2022 06:45:00       12.833       3.600
04/07/2022 07:00:00       12.839       3.600
04/07/2022 07:15:00       12.830       3.600
04/07/2022 07:30:00       12.808       3.600
04/07/2022 07:45:00       12.826       3.600
04/07/2022 08:00:00       12.799       3.600
04/07/2022 08:15:00       12.812       3.600
04/07/2022 08:30:00       12.808       3.600
04/07/2022 08:45:00       12.801       3.600
04/07/2022 09:00:00       12.799       3.600
04/07/2022 09:15:00       12.803       3.600
04/07/2022 09:30:00       12.787       3.600
04/07/2022 09:45:00       12.790       3.600
04/07/2022 10:00:00       12.780       3.600
04/07/2022 10:15:00       12.781       3.600
04/07/2022 10:30:00       12.801       3.600
04/07/2022 10:45:00       12.847       3.600
04/07/2022 11:00:00       12.845       3.600
04/07/2022 11:15:00       12.859       3.600
04/07/2022 11:30:00       12.839       3.600
04/07/2022 11:45:00       12.876       3.600
04/07/2022 12:00:00       12.860       3.600
04/07/2022 12:15:00       12.880       3.600
04/07/2022 12:30:00       12.883       3.600
04/07/2022 12:45:00       12.883       3.600
04/07/2022 13:00:00       12.891       3.600
04/07/2022 13:15:00       12.895       3.600
04/07/2022 13:30:00       12.895       3.600
04/07/2022 13:45:00       12.901       3.600
04/07/2022 14:00:00       12.917       3.600
04/07/2022 14:15:00       12.928       3.600
04/07/2022 14:30:00       12.928       3.600
04/07/2022 14:45:00       12.930       3.600
04/07/2022 15:00:00       12.945       3.600
04/07/2022 15:15:00       12.949       3.600
04/07/2022 15:30:00       12.953       3.600
04/07/2022 15:45:00       12.901       3.600
04/07/2022 16:00:00       12.896       3.600
04/07/2022 16:15:00       12.944       3.600
04/07/2022 16:30:00       12.970       3.600
04/07/2022 16:45:00       12.973       3.600
04/07/2022 17:00:00       12.959       3.600
04/07/2022 17:15:00       12.970       3.600
04/07/2022 17:30:00       12.963       3.600
04/07/2022 17:45:00       12.919       3.600
04/07/2022 18:00:00       12.918       3.600
04/07/2022 18:15:00       12.920       3.600
04/07/2022 18:30:00       12.940       3.600
04/07/2022 18:45:00       13.022       3.600
04/07/2022 19:00:00       13.083       3.600
04/07/2022 19:15:00       13.062       3.600
04/07/2022 19:30:00       13.034       3.600
04/07/2022 19:45:00       12.971       3.600
04/07/2022 20:00:00       13.012       3.600
04/07/2022 20:15:00       13.024       3.600
04/07/2022 20:30:00       13.030       3.600
04/07/2022 20:45:00       13.012       3.600
04/07/2022 21:00:00       13.001       3.600
04/07/2022 21:15:00       13.008       3.600
04/07/2022 21:30:00       12.999       3.600
04/07/2022 21:45:00       12.998       3.600
04/07/2022 22:00:00       13.006       3.600
04/07/2022 22:15:00       12.992       3.600
04/07/2022 22:30:00       13.005       3.600
04/07/2022 22:45:00       13.011       3.600
04/07/2022 23:00:00       13.017       3.600
04/07/2022 23:15:00       13.017       3.600
04/07/2022 23:30:00       13.012       3.600
04/07/2022 23:45:00       13.012       3.600
05/07/2022 00:00:00       13.010       3.600
05/07/2022 00:15:00       13.008       3.600
05/07/2022 00:30:00       13.005       3.600
05/07/2022 00:45:00       13.005       3.600
05/07/2022 01:00:00       13.004       3.600
05/07/2022 01:15:00       12.997       3.600
05/07/2022 01:30:00       12.996       3.600
05/07/2022 01:45:00       12.995       3.600
05/07/2022 02:00:00       12.993       3.600
05/07/2022 02:15:00       12.987       3.600
05/07/2022 02:30:00       12.986       3.600
05/07/2022 02:45:00       12.985       3.600
05/07/2022 03:00:00       12.982       3.600
05/07/2022 03:15:00       12.980       3.600
05/07/2022 03:30:00       12.977       3.600
05/07/2022 03:45:00       12.977       3.600
05/07/2022 04:00:00       12.972       3.600
05/07/2022 04:15:00       12.966       3.600
05/07/2022 04:30:00       12.969       3.600
05/07/2022 04:45:00       12.966       3.600
05/07/2022 05:00:00       12.963       3.600
05/07/2022 05:15:00       12.963       3.600
05/07/2022 05:30:00       12.963       3.600
05/07/2022 05:45:00       12.958       3.600
05/07/2022 06:00:00       12.954       3.600
05/07/2022 06:15:00       12.949       3.600
05/07/2022 06:30:00       12.949       3.600
05/07/2022 06:45:00       12.946       3.600
05/07/2022 07:00:00       12.945       3.600
05/07/2022 07:15:00       12.949       3.600
05/07/2022 07:30:00       12.949       3.600
05/07/2022 07:45:00       12.953       3.600
05/07/2022 08:00:00       12.955       3.600
05/07/2022 08:15:00       12.951       3.600
05/07/2022 08:30:00       12.951       3.600
05/07/2022 08:45:00       12.950       3.600
05/07/2022 09:00:00       12.949       3.600
05/07/2022 09:15:00       12.952       3.600
05/07/2022 09:30:00       12.962       3.600
05/07/2022 09:45:00       12.962       3.600
05/07/2022 10:00:00       12.965       3.600
05/07/2022 10:15:00       12.966       3.600
05/07/2022 10:30:00       12.967       3.600
05/07/2022 10:45:00       12.967       3.600
05/07/2022 11:00:00       12.968       3.600
05/07/2022 11:15:00       12.968       3.600
05/07/2022 11:30:00       12.965       3.600
05/07/2022 11:45:00       12.966       3.600
05/07/2022 12:00:00       12.962       3.600
05/07/2022 12:15:00       12.966       3.600
05/07/2022 12:30:00       12.965       3.600
05/07/2022 12:45:00       12.966       3.600
05/07/2022 13:00:00       12.964       3.600
05/07/2022 13:15:00       12.965       3.600
05/07/2022 13:30:00       12.963       3.600
05/07/2022 13:45:00       12.962       3.600
05/07/2022 14:00:00       12.969       3.600
05/07/2022 14:15:00       12.967       3.600
05/07/2022 14:30:00       12.964       3.600
05/07/2022 14:45:00       12.965       3.600
05/07/2022 15:00:00       12.963       3.600
05/07/2022 15:15:00       12.961       3.600
05/07/2022 15:30:00       12.962       3.600
05/07/2022 15:45:00       12.963       3.600
05/07/2022 16:00:00       12.972       3.600
05/07/2022 16:15:00       12.988       3.600
05/07/2022 16:30:00       13.013       3.600
05/07/2022 16:45:00       13.026       3.600
05/07/2022 17:00:00       13.037       3.600
05/07/2022 17:15:00       13.056       3.600
05/07/2022 17:30:00       13.079       3.600
05/07/2022 17:45:00       13.002       3.600
05/07/2022 18:00:00       13.043       3.600
05/07/2022 18:15:00       13.028       3.600
05/07/2022 18:30:00       13.081       3.600
05/07/2022 18:45:00       13.071       3.600
05/07/2022 19:00:00       13.081       3.600
05/07/2022 19:15:00       13.073       3.600
05/07/2022 19:30:00       13.076       3.600
05/07/2022 19:45:00       13.081       3.600
05/07/2022 20:00:00       13.072       3.600
05/07/2022 20:15:00       13.074       3.600
05/07/2022 20:30:00       13.061       3.600
05/07/2022 20:45:00       13.072       3.600
05/07/2022 21:00:00       13.053       3.600
05/07/2022 21:15:00       13.045       3.600
05/07/2022 21:30:00       13.034       3.600
05/07/2022 21:45:00       13.031       3.600
05/07/2022 22:00:00       13.020       3.600
05/07/2022 22:15:00       13.017       3.600
05/07/2022 22:30:00       13.019       3.600
05/07/2022 22:45:00       13.028       3.600
05/07/2022 23:00:00       13.034       3.600
05/07/2022 23:15:00       13.017       3.600
05/07/2022 23:30:00       13.039       3.600
05/07/2022 23:45:00       13.039       3.600
06/07/2022 00:00:00       13.039       3.600
06/07/2022 00:15:00       13.039       3.600
06/07/2022 00:30:00       13.028       3.600
06/07/2022 00:45:00       13.038       3.600
06/07/2022 01:00:00       13.045       3.600
06/07/2022 01:15:00       13.039       3.600
06/07/2022 01:30:00       13.039       3.600
06/07/2022 01:45:00       13.042       3.600
06/07/2022 02:00:00       13.045       3.600
06/07/2022 02:15:00       13.044       3.600
06/07/2022 02:30:00       13.037       3.600
06/07/2022 02:45:00       13.040       3.600
06/07/2022 03:00:00       13.041       3.600
06/07/2022 03:15:00       13.038       3.600
06/07/2022 03:30:00       13.037       3.600
06/07/2022 03:45:00       13.036       3.600
06/07/2022 04:00:00       13.036       3.600
06/07/2022 04:15:00       13.032       3.600
06/07/2022 04:30:00       13.030       3.600
06/07/2022 04:45:00       13.023       3.600
06/07/2022 05:00:00       13.021       3.600
06/07/2022 05:15:00       13.018       3.600
06/07/2022 05:30:00       13.018       3.600
06/07/2022 05:45:00       13.022       3.600
06/07/2022 06:00:00       13.022       3.600
06/07/2022 06:15:00       13.023       3.600
06/07/2022 06:30:00       13.021       3.600
06/07/2022 06:45:00       13.023       3.600
06/07/2022 07:00:00       13.022       3.600
06/07/2022 07:15:00       13.020       3.600
06/07/2022 07:30:00       13.017       3.600
06/07/2022 07:45:00       13.016       3.600
06/07/2022 08:00:00       13.013       3.600
06/07/2022 08:15:00       13.008       3.600
06/07/2022 08:30:00       13.006       3.600
06/07/2022 08:45:00       13.009       3.600
06/07/2022 09:00:00       13.008       3.600
06/07/2022 09:15:00       13.010       3.600
06/07/2022 09:30:00       13.009       3.600
06/07/2022 09:45:00       13.008       3.600
06/07/2022 10:00:00       13.008       3.600
06/07/2022 10:15:00       13.008       3.600
06/07/2022 10:30:00       13.006       3.600
06/07/2022 10:45:00       13.005       3.600
06/07/2022 11:00:00       13.006       3.600
06/07/2022 11:15:00       13.020       3.600
06/07/2022 11:30:00       13.022       3.600
06/07/2022 11:45:00       13.023       3.600
06/07/2022 12:00:00       13.018       3.600
06/07/2022 12:15:00       13.016       3.600
06/07/2022 12:30:00       13.013       3.600
06/07/2022 12:45:00       13.015       3.600
06/07/2022 13:00:00       13.013       3.600
06/07/2022 13:15:00       13.013       3.600
06/07/2022 13:30:00       13.013       3.600
06/07/2022 13:45:00       13.013       3.600
06/07/2022 14:00:00       13.013       3.600
06/07/2022 14:15:00       13.013       3.600
06/07/2022 14:30:00       13.016       3.600
06/07/2022 14:45:00       13.020       3.600
06/07/2022 15:00:00       13.021       3.600
06/07/2022 15:15:00       13.019       3.600
06/07/2022 15:30:00       13.022       3.600
06/07/2022 15:45:00       13.023       3.600
06/07/2022 16:00:00       13.025       3.600
06/07/2022 16:15:00       13.024       3.600
06/07/2022 16:30:00       13.031       3.600
06/07/2022 16:45:00       13.035       3.600
06/07/2022 17:00:00       13.042       3.600
06/07/2022 17:15:00       13.053       3.600
06/07/2022 17:30:00       13.053       3.600
06/07/2022 17:45:00       13.051       3.600
06/07/2022 18:00:00       13.068       3.600
06/07/2022 18:15:00       13.078       3.600
06/07/2022 18:30:00       13.080       3.600
06/07/2022 18:45:00       13.076       3.600
06/07/2022 19:00:00       13.072       3.600
06/07/2022 19:15:00       13.073       3.600
06/07/2022 19:30:00       13.075       3.600
06/07/2022 19:45:00       13.083       3.600
06/07/2022 20:00:00       13.078       3.600
06/07/2022 20:15:00       13.071       3.600
06/07/2022 20:30:00       13.070       3.600
06/07/2022 20:45:00       13.056       3.600
06/07/2022 21:00:00       13.052       3.600
06/07/2022 21:15:00       13.053       3.600
06/07/2022 21:30:00       13.054       3.600
06/07/2022 21:45:00       13.052       3.600
06/07/2022 22:00:00       13.053       3.600
06/07/2022 22:15:00       13.055       3.600
06/07/2022 22:30:00       13.052       3.600
06/07/2022 22:45:00       13.059       3.600
06/07/2022 23:00:00       13.052       3.600
06/07/2022 23:15:00       13.042       3.600
06/07/2022 23:30:00       13.022       3.600
06/07/2022 23:45:00       13.030       3.600
07/07/2022 00:00:00       13.018       3.600
07/07/2022 00:15:00       13.013       3.600
07/07/2022 00:30:00       13.012       3.600
07/07/2022 00:45:00       13.013       3.600
07/07/2022 01:00:00       13.030       3.600
07/07/2022 01:15:00       13.030       3.600
07/07/2022 01:30:00       13.034       3.600
07/07/2022 01:45:00       13.041       3.600
07/07/2022 02:00:00       13.056       3.600
07/07/2022 02:15:00       13.054       3.600
07/07/2022 02:30:00       13.047       3.600
07/07/2022 02:45:00       13.044       3.600
07/07/2022 03:00:00       13.055       3.600
07/07/2022 03:15:00       13.052       3.600
07/07/2022 03:30:00       13.056       3.600
07/07/2022 03:45:00       13.054       3.600
07/07/2022 04:00:00       13.054       3.600
07/07/2022 04:15:00       13.049       3.600
07/07/2022 04:30:00       13.064       3.600
07/07/2022 04:45:00       13.061       3.600
07/07/2022 05:00:00       13.074       3.600
07/07/2022 05:15:00       13.074       3.600
07/07/2022 05:30:00       13.078       3.600
07/07/2022 05:45:00       13.085       3.600
07/07/2022 06:00:00       13.087       3.600
07/07/2022 06:15:00       13.083       3.600
07/07/2022 06:30:00       13.081       3.600
07/07/2022 06:45:00       13.083       3.600
07/07/2022 07:00:00       13.080       3.600
07/07/2022 07:15:00       13.080       3.600
07/07/2022 07:30:00       13.081       3.600
07/07/2022 07:45:00       13.080       3.600
07/07/2022 08:00:00       13.089       3.600
07/07/2022 08:15:00       13.098       3.600
07/07/2022 08:30:00       13.115       3.600
07/07/2022 08:45:00       13.119       3.600
07/07/2022 09:00:00       13.114       3.600
07/07/2022 09:15:00       13.113       3.600
07/07/2022 09:30:00       13.114       3.600
07/07/2022 09:45:00       13.102       3.600
07/07/2022 10:00:00       13.096       3.600
07/07/2022 10:15:00       13.105       3.600
07/07/2022 10:30:00       13.108       3.600
07/07/2022 10:45:00       13.095       3.600
07/07/2022 11:00:00       13.098       3.600
07/07/2022 11:15:00       13.101       3.600
07/07/2022 11:30:00       13.101       3.600
07/07/2022 11:45:00       13.101       3.600
07/07/2022 12:00:00       13.102       3.600
07/07/2022 12:15:00       13.103       3.600
07/07/2022 12:30:00       13.098       3.600
07/07/2022 12:45:00       13.098       3.600
07/07/2022 13:00:00       13.099       3.600
07/07/2022 13:15:00       13.102       3.600
07/07/2022 13:30:00       13.102       3.600
07/07/2022 13:45:00       13.110       3.600
07/07/2022 14:00:00       13.112       3.600
07/07/2022 14:15:00       13.115       3.600
07/07/2022 14:30:00       13.119       3.600
07/07/2022 14:45:00       13.122       3.600
07/07/2022 15:00:00       13.121       3.600
07/07/2022 15:15:00       13.125       3.600
07/07/2022 15:30:00       13.135       3.600
07/07/2022 15:45:00       13.135       3.600
07/07/2022 16:00:00       13.146       3.600
07/07/2022 16:15:00       13.164       3.600
07/07/2022 16:30:00       13.157       3.600
07/07/2022 16:45:00       13.155       3.600
07/07/2022 17:00:00       13.157       3.600
07/07/2022 17:15:00       13.150       3.600
07/07/2022 17:30:00       13.154       3.600
07/07/2022 17:45:00       13.164       3.600
07/07/2022 18:00:00       13.165       3.600
07/07/2022 18:15:00       13.167       3.600
07/07/2022 18:30:00       13.170       3.600
07/07/2022 18:45:00       13.166       3.600
07/07/2022 19:00:00       13.164       3.600
07/07/2022 19:15:00       13.172       3.600
07/07/2022 19:30:00       13.168       3.600
07/07/2022 19:45:00       13.159       3.600
07/07/2022 20:00:00       13.148       3.600
07/07/2022 20:15:00       13.140       3.600
07/07/2022 20:30:00       13.129       3.600
07/07/2022 20:45:00       13.129       3.600
07/07/2022 21:00:00       13.127       3.600
07/07/2022 21:15:00       13.127       3.600
07/07/2022 21:30:00       13.130       3.600
