VARIABLES="Date","Time","Temperature (C)","Depth Below Water Surface(m)"
02/07/2023 06:30:00       11.709       3.100
02/07/2023 06:45:00       11.705       3.100
02/07/2023 07:00:00       11.702       3.100
02/07/2023 07:15:00       11.699       3.100
02/07/2023 07:30:00       11.696       3.100
02/07/2023 07:45:00       11.696       3.100
02/07/2023 08:00:00       11.697       3.100
02/07/2023 08:15:00       11.697       3.100
02/07/2023 08:30:00       11.698       3.100
02/07/2023 08:45:00       11.699       3.100
02/07/2023 09:00:00       11.700       3.100
02/07/2023 09:15:00       11.702       3.100
02/07/2023 09:30:00       11.702       3.100
02/07/2023 09:45:00       11.702       3.100
02/07/2023 10:00:00       11.702       3.100
02/07/2023 10:15:00       11.702       3.100
02/07/2023 10:30:00       11.702       3.100
02/07/2023 10:45:00       11.703       3.100
02/07/2023 11:00:00       11.701       3.100
02/07/2023 11:15:00       11.701       3.100
02/07/2023 11:30:00       11.700       3.100
02/07/2023 11:45:00       11.695       3.100
02/07/2023 12:00:00       11.684       3.100
02/07/2023 12:15:00       11.670       3.100
02/07/2023 12:30:00       11.677       3.100
02/07/2023 12:45:00       11.681       3.100
02/07/2023 13:00:00       11.682       3.100
02/07/2023 13:15:00       11.684       3.100
02/07/2023 13:30:00       11.683       3.100
02/07/2023 13:45:00       11.671       3.100
02/07/2023 14:00:00       11.684       3.100
02/07/2023 14:15:00       11.694       3.100
02/07/2023 14:30:00       11.704       3.100
02/07/2023 14:45:00       11.730       3.100
02/07/2023 15:00:00       11.726       3.100
02/07/2023 15:15:00       11.740       3.100
02/07/2023 15:30:00       11.734       3.100
02/07/2023 15:45:00       11.718       3.100
02/07/2023 16:00:00       11.712       3.100
02/07/2023 16:15:00       11.726       3.100
02/07/2023 16:30:00       11.738       3.100
02/07/2023 16:45:00       11.745       3.100
02/07/2023 17:00:00       11.741       3.100
02/07/2023 17:15:00       11.743       3.100
02/07/2023 17:30:00       11.740       3.100
02/07/2023 17:45:00       11.736       3.100
02/07/2023 18:00:00       11.734       3.100
02/07/2023 18:15:00       11.722       3.100
02/07/2023 18:30:00       11.712       3.100
02/07/2023 18:45:00       11.709       3.100
02/07/2023 19:00:00       11.709       3.100
02/07/2023 19:15:00       11.714       3.100
02/07/2023 19:30:00       11.714       3.100
02/07/2023 19:45:00       11.710       3.100
02/07/2023 20:00:00       11.711       3.100
02/07/2023 20:15:00       11.709       3.100
02/07/2023 20:30:00       11.708       3.100
02/07/2023 20:45:00       11.707       3.100
02/07/2023 21:00:00       11.706       3.100
02/07/2023 21:15:00       11.704       3.100
02/07/2023 21:30:00       11.702       3.100
02/07/2023 21:45:00       11.702       3.100
02/07/2023 22:00:00       11.704       3.100
02/07/2023 22:15:00       11.704       3.100
02/07/2023 22:30:00       11.704       3.100
02/07/2023 22:45:00       11.705       3.100
02/07/2023 23:00:00       11.708       3.100
02/07/2023 23:15:00       11.706       3.100
02/07/2023 23:30:00       11.704       3.100
02/07/2023 23:45:00       11.705       3.100
03/07/2023 00:00:00       11.706       3.100
03/07/2023 00:15:00       11.708       3.100
03/07/2023 00:30:00       11.709       3.100
03/07/2023 00:45:00       11.709       3.100
03/07/2023 01:00:00       11.710       3.100
03/07/2023 01:15:00       11.711       3.100
03/07/2023 01:30:00       11.709       3.100
03/07/2023 01:45:00       11.709       3.100
03/07/2023 02:00:00       11.713       3.100
03/07/2023 02:15:00       11.722       3.100
03/07/2023 02:30:00       11.728       3.100
03/07/2023 02:45:00       11.731       3.100
03/07/2023 03:00:00       11.728       3.100
03/07/2023 03:15:00       11.721       3.100
03/07/2023 03:30:00       11.715       3.100
03/07/2023 03:45:00       11.712       3.100
03/07/2023 04:00:00       11.709       3.100
03/07/2023 04:15:00       11.709       3.100
03/07/2023 04:30:00       11.710       3.100
03/07/2023 04:45:00       11.717       3.100
03/07/2023 05:00:00       11.721       3.100
03/07/2023 05:15:00       11.723       3.100
03/07/2023 05:30:00       11.722       3.100
03/07/2023 05:45:00       11.720       3.100
03/07/2023 06:00:00       11.722       3.100
03/07/2023 06:15:00       11.723       3.100
03/07/2023 06:30:00       11.723       3.100
03/07/2023 06:45:00       11.722       3.100
03/07/2023 07:00:00       11.718       3.100
03/07/2023 07:15:00       11.717       3.100
03/07/2023 07:30:00       11.721       3.100
03/07/2023 07:45:00       11.717       3.100
03/07/2023 08:00:00       11.722       3.100
03/07/2023 08:15:00       11.724       3.100
03/07/2023 08:30:00       11.729       3.100
03/07/2023 08:45:00       11.729       3.100
03/07/2023 09:00:00       11.731       3.100
03/07/2023 09:15:00       11.736       3.100
03/07/2023 09:30:00       11.737       3.100
03/07/2023 09:45:00       11.739       3.100
03/07/2023 10:00:00       11.739       3.100
03/07/2023 10:15:00       11.744       3.100
03/07/2023 10:30:00       11.746       3.100
03/07/2023 10:45:00       11.753       3.100
03/07/2023 11:00:00       11.769       3.100
03/07/2023 11:15:00       11.768       3.100
03/07/2023 11:30:00       11.770       3.100
03/07/2023 11:45:00       11.783       3.100
03/07/2023 12:00:00       11.790       3.100
03/07/2023 12:15:00       11.793       3.100
03/07/2023 12:30:00       11.790       3.100
03/07/2023 12:45:00       11.785       3.100
03/07/2023 13:00:00       11.783       3.100
03/07/2023 13:15:00       11.787       3.100
03/07/2023 13:30:00       11.790       3.100
03/07/2023 13:45:00       11.790       3.100
03/07/2023 14:00:00       11.780       3.100
03/07/2023 14:15:00       11.782       3.100
03/07/2023 14:30:00       11.792       3.100
03/07/2023 14:45:00       11.794       3.100
03/07/2023 15:00:00       11.793       3.100
03/07/2023 15:15:00       11.793       3.100
03/07/2023 15:30:00       11.790       3.100
03/07/2023 15:45:00       11.786       3.100
03/07/2023 16:00:00       11.785       3.100
03/07/2023 16:15:00       11.784       3.100
03/07/2023 16:30:00       11.784       3.100
03/07/2023 16:45:00       11.780       3.100
03/07/2023 17:00:00       11.776       3.100
03/07/2023 17:15:00       11.773       3.100
03/07/2023 17:30:00       11.768       3.100
03/07/2023 17:45:00       11.765       3.100
03/07/2023 18:00:00       11.768       3.100
03/07/2023 18:15:00       11.776       3.100
03/07/2023 18:30:00       11.777       3.100
03/07/2023 18:45:00       11.778       3.100
03/07/2023 19:00:00       11.779       3.100
03/07/2023 19:15:00       11.774       3.100
03/07/2023 19:30:00       11.767       3.100
03/07/2023 19:45:00       11.765       3.100
03/07/2023 20:00:00       11.763       3.100
03/07/2023 20:15:00       11.761       3.100
03/07/2023 20:30:00       11.761       3.100
03/07/2023 20:45:00       11.762       3.100
03/07/2023 21:00:00       11.764       3.100
03/07/2023 21:15:00       11.766       3.100
03/07/2023 21:30:00       11.768       3.100
03/07/2023 21:45:00       11.768       3.100
03/07/2023 22:00:00       11.768       3.100
03/07/2023 22:15:00       11.768       3.100
03/07/2023 22:30:00       11.768       3.100
03/07/2023 22:45:00       11.768       3.100
03/07/2023 23:00:00       11.769       3.100
03/07/2023 23:15:00       11.769       3.100
03/07/2023 23:30:00       11.768       3.100
03/07/2023 23:45:00       11.769       3.100
04/07/2023 00:00:00       11.769       3.100
04/07/2023 00:15:00       11.769       3.100
04/07/2023 00:30:00       11.769       3.100
04/07/2023 00:45:00       11.769       3.100
04/07/2023 01:00:00       11.770       3.100
04/07/2023 01:15:00       11.767       3.100
04/07/2023 01:30:00       11.765       3.100
04/07/2023 01:45:00       11.767       3.100
04/07/2023 02:00:00       11.767       3.100
04/07/2023 02:15:00       11.768       3.100
04/07/2023 02:30:00       11.768       3.100
04/07/2023 02:45:00       11.768       3.100
04/07/2023 03:00:00       11.771       3.100
04/07/2023 03:15:00       11.776       3.100
04/07/2023 03:30:00       11.781       3.100
04/07/2023 03:45:00       11.785       3.100
04/07/2023 04:00:00       11.787       3.100
04/07/2023 04:15:00       11.789       3.100
04/07/2023 04:30:00       11.790       3.100
04/07/2023 04:45:00       11.792       3.100
04/07/2023 05:00:00       11.790       3.100
04/07/2023 05:15:00       11.789       3.100
04/07/2023 05:30:00       11.784       3.100
04/07/2023 05:45:00       11.783       3.100
04/07/2023 06:00:00       11.781       3.100
04/07/2023 06:15:00       11.780       3.100
04/07/2023 06:30:00       11.779       3.100
04/07/2023 06:45:00       11.779       3.100
04/07/2023 07:00:00       11.779       3.100
04/07/2023 07:15:00       11.779       3.100
04/07/2023 07:30:00       11.779       3.100
04/07/2023 07:45:00       11.781       3.100
04/07/2023 08:00:00       11.783       3.100
04/07/2023 08:15:00       11.785       3.100
04/07/2023 08:30:00       11.789       3.100
04/07/2023 08:45:00       11.795       3.100
04/07/2023 09:00:00       11.797       3.100
04/07/2023 09:15:00       11.801       3.100
04/07/2023 09:30:00       11.806       3.100
04/07/2023 09:45:00       11.814       3.100
04/07/2023 10:00:00       11.813       3.100
04/07/2023 10:15:00       11.812       3.100
04/07/2023 10:30:00       11.810       3.100
04/07/2023 10:45:00       11.808       3.100
04/07/2023 11:00:00       11.812       3.100
04/07/2023 11:15:00       11.812       3.100
04/07/2023 11:30:00       11.816       3.100
04/07/2023 11:45:00       11.819       3.100
04/07/2023 12:00:00       11.819       3.100
04/07/2023 12:15:00       11.819       3.100
04/07/2023 12:30:00       11.819       3.100
04/07/2023 12:45:00       11.819       3.100
04/07/2023 13:00:00       11.823       3.100
04/07/2023 13:15:00       11.821       3.100
04/07/2023 13:30:00       11.820       3.100
04/07/2023 13:45:00       11.819       3.100
04/07/2023 14:00:00       11.824       3.100
04/07/2023 14:15:00       11.823       3.100
04/07/2023 14:30:00       11.824       3.100
04/07/2023 14:45:00       11.825       3.100
04/07/2023 15:00:00       11.825       3.100
04/07/2023 15:15:00       11.826       3.100
04/07/2023 15:30:00       11.828       3.100
04/07/2023 15:45:00       11.831       3.100
04/07/2023 16:00:00       11.833       3.100
04/07/2023 16:15:00       11.836       3.100
04/07/2023 16:30:00       11.844       3.100
04/07/2023 16:45:00       11.847       3.100
04/07/2023 17:00:00       11.849       3.100
04/07/2023 17:15:00       11.851       3.100
04/07/2023 17:30:00       11.850       3.100
04/07/2023 17:45:00       11.843       3.100
04/07/2023 18:00:00       11.839       3.100
04/07/2023 18:15:00       11.838       3.100
04/07/2023 18:30:00       11.840       3.100
04/07/2023 18:45:00       11.845       3.100
04/07/2023 19:00:00       11.849       3.100
04/07/2023 19:15:00       11.852       3.100
04/07/2023 19:30:00       11.853       3.100
04/07/2023 19:45:00       11.856       3.100
04/07/2023 20:00:00       11.857       3.100
04/07/2023 20:15:00       11.854       3.100
04/07/2023 20:30:00       11.853       3.100
04/07/2023 20:45:00       11.849       3.100
04/07/2023 21:00:00       11.845       3.100
04/07/2023 21:15:00       11.844       3.100
04/07/2023 21:30:00       11.840       3.100
04/07/2023 21:45:00       11.835       3.100
04/07/2023 22:00:00       11.832       3.100
04/07/2023 22:15:00       11.835       3.100
04/07/2023 22:30:00       11.837       3.100
04/07/2023 22:45:00       11.834       3.100
04/07/2023 23:00:00       11.833       3.100
04/07/2023 23:15:00       11.833       3.100
04/07/2023 23:30:00       11.833       3.100
04/07/2023 23:45:00       11.832       3.100
05/07/2023 00:00:00       11.832       3.100
05/07/2023 00:15:00       11.833       3.100
05/07/2023 00:30:00       11.833       3.100
05/07/2023 00:45:00       11.833       3.100
05/07/2023 01:00:00       11.833       3.100
05/07/2023 01:15:00       11.831       3.100
05/07/2023 01:30:00       11.830       3.100
05/07/2023 01:45:00       11.833       3.100
05/07/2023 02:00:00       11.837       3.100
05/07/2023 02:15:00       11.840       3.100
05/07/2023 02:30:00       11.840       3.100
05/07/2023 02:45:00       11.842       3.100
05/07/2023 03:00:00       11.843       3.100
05/07/2023 03:15:00       11.841       3.100
05/07/2023 03:30:00       11.842       3.100
05/07/2023 03:45:00       11.836       3.100
05/07/2023 04:00:00       11.836       3.100
05/07/2023 04:15:00       11.838       3.100
05/07/2023 04:30:00       11.839       3.100
05/07/2023 04:45:00       11.840       3.100
05/07/2023 05:00:00       11.845       3.100
05/07/2023 05:15:00       11.847       3.100
05/07/2023 05:30:00       11.848       3.100
05/07/2023 05:45:00       11.848       3.100
05/07/2023 06:00:00       11.848       3.100
05/07/2023 06:15:00       11.853       3.100
05/07/2023 06:30:00       11.853       3.100
05/07/2023 06:45:00       11.852       3.100
05/07/2023 07:00:00       11.854       3.100
05/07/2023 07:15:00       11.857       3.100
05/07/2023 07:30:00       11.860       3.100
05/07/2023 07:45:00       11.863       3.100
05/07/2023 08:00:00       11.861       3.100
05/07/2023 08:15:00       11.859       3.100
05/07/2023 08:30:00       11.858       3.100
05/07/2023 08:45:00       11.862       3.100
05/07/2023 09:00:00       11.868       3.100
05/07/2023 09:15:00       11.882       3.100
05/07/2023 09:30:00       11.879       3.100
05/07/2023 09:45:00       11.874       3.100
05/07/2023 10:00:00       11.878       3.100
05/07/2023 10:15:00       11.879       3.100
05/07/2023 10:30:00       11.880       3.100
05/07/2023 10:45:00       11.879       3.100
05/07/2023 11:00:00       11.882       3.100
05/07/2023 11:15:00       11.887       3.100
05/07/2023 11:30:00       11.895       3.100
05/07/2023 11:45:00       11.902       3.100
05/07/2023 12:00:00       11.902       3.100
05/07/2023 12:15:00       11.895       3.100
05/07/2023 12:30:00       11.897       3.100
05/07/2023 12:45:00       11.895       3.100
05/07/2023 13:00:00       11.893       3.100
05/07/2023 13:15:00       11.897       3.100
05/07/2023 13:30:00       11.901       3.100
05/07/2023 13:45:00       11.897       3.100
05/07/2023 14:00:00       11.887       3.100
05/07/2023 14:15:00       11.885       3.100
05/07/2023 14:30:00       11.885       3.100
05/07/2023 14:45:00       11.889       3.100
05/07/2023 15:00:00       11.898       3.100
05/07/2023 15:15:00       11.898       3.100
05/07/2023 15:30:00       11.906       3.100
05/07/2023 15:45:00       11.914       3.100
05/07/2023 16:00:00       11.919       3.100
05/07/2023 16:15:00       11.907       3.100
05/07/2023 16:30:00       11.899       3.100
05/07/2023 16:45:00       11.899       3.100
05/07/2023 17:00:00       11.915       3.100
05/07/2023 17:15:00       11.930       3.100
05/07/2023 17:30:00       11.928       3.100
05/07/2023 17:45:00       11.934       3.100
05/07/2023 18:00:00       11.942       3.100
05/07/2023 18:15:00       11.938       3.100
05/07/2023 18:30:00       11.926       3.100
05/07/2023 18:45:00       11.918       3.100
05/07/2023 19:00:00       11.910       3.100
05/07/2023 19:15:00       11.911       3.100
05/07/2023 19:30:00       11.904       3.100
05/07/2023 19:45:00       11.899       3.100
05/07/2023 20:00:00       11.891       3.100
05/07/2023 20:15:00       11.885       3.100
05/07/2023 20:30:00       11.883       3.100
05/07/2023 20:45:00       11.886       3.100
05/07/2023 21:00:00       11.885       3.100
05/07/2023 21:15:00       11.884       3.100
05/07/2023 21:30:00       11.888       3.100
05/07/2023 21:45:00       11.892       3.100
05/07/2023 22:00:00       11.896       3.100
05/07/2023 22:15:00       11.897       3.100
05/07/2023 22:30:00       11.897       3.100
05/07/2023 22:45:00       11.897       3.100
05/07/2023 23:00:00       11.896       3.100
05/07/2023 23:15:00       11.897       3.100
05/07/2023 23:30:00       11.895       3.100
05/07/2023 23:45:00       11.894       3.100
06/07/2023 00:00:00       11.898       3.100
06/07/2023 00:15:00       11.903       3.100
06/07/2023 00:30:00       11.909       3.100
06/07/2023 00:45:00       11.910       3.100
06/07/2023 01:00:00       11.914       3.100
06/07/2023 01:15:00       11.915       3.100
06/07/2023 01:30:00       11.914       3.100
06/07/2023 01:45:00       11.916       3.100
06/07/2023 02:00:00       11.920       3.100
06/07/2023 02:15:00       11.921       3.100
06/07/2023 02:30:00       11.917       3.100
06/07/2023 02:45:00       11.912       3.100
06/07/2023 03:00:00       11.913       3.100
06/07/2023 03:15:00       11.919       3.100
06/07/2023 03:30:00       11.924       3.100
06/07/2023 03:45:00       11.927       3.100
06/07/2023 04:00:00       11.930       3.100
06/07/2023 04:15:00       11.930       3.100
06/07/2023 04:30:00       11.932       3.100
06/07/2023 04:45:00       11.927       3.100
06/07/2023 05:00:00       11.921       3.100
06/07/2023 05:15:00       11.916       3.100
06/07/2023 05:30:00       11.911       3.100
06/07/2023 05:45:00       11.911       3.100
06/07/2023 06:00:00       11.921       3.100
06/07/2023 06:15:00       11.926       3.100
06/07/2023 06:30:00       11.927       3.100
06/07/2023 06:45:00       11.931       3.100
06/07/2023 07:00:00       11.939       3.100
06/07/2023 07:15:00       11.943       3.100
06/07/2023 07:30:00       11.938       3.100
06/07/2023 07:45:00       11.936       3.100
06/07/2023 08:00:00       11.941       3.100
06/07/2023 08:15:00       11.946       3.100
06/07/2023 08:30:00       11.940       3.100
06/07/2023 08:45:00       11.932       3.100
06/07/2023 09:00:00       11.940       3.100
06/07/2023 09:15:00       11.946       3.100
06/07/2023 09:30:00       11.947       3.100
06/07/2023 09:45:00       11.950       3.100
06/07/2023 10:00:00       11.950       3.100
06/07/2023 10:15:00       11.952       3.100
06/07/2023 10:30:00       11.953       3.100
06/07/2023 10:45:00       11.952       3.100
06/07/2023 11:00:00       11.955       3.100
06/07/2023 11:15:00       11.952       3.100
06/07/2023 11:30:00       11.956       3.100
06/07/2023 11:45:00       11.949       3.100
06/07/2023 12:00:00       11.951       3.100
06/07/2023 12:15:00       11.950       3.100
06/07/2023 12:30:00       11.949       3.100
06/07/2023 12:45:00       11.954       3.100
06/07/2023 13:00:00       11.964       3.100
06/07/2023 13:15:00       11.973       3.100
06/07/2023 13:30:00       11.974       3.100
06/07/2023 13:45:00       11.962       3.100
06/07/2023 14:00:00       11.968       3.100
06/07/2023 14:15:00       11.968       3.100
06/07/2023 14:30:00       11.962       3.100
06/07/2023 14:45:00       11.965       3.100
06/07/2023 15:00:00       12.224       3.100
06/07/2023 15:15:00       12.503       3.100
06/07/2023 15:30:00       12.620       3.100
06/07/2023 15:45:00       12.673       3.100
06/07/2023 16:00:00       12.675       3.100
06/07/2023 16:15:00       12.674       3.100
06/07/2023 16:30:00       12.653       3.100
06/07/2023 16:45:00       12.601       3.100
06/07/2023 17:00:00       12.607       3.100
06/07/2023 17:15:00       12.642       3.100
06/07/2023 17:30:00       12.706       3.100
06/07/2023 17:45:00       12.584       3.100
06/07/2023 18:00:00       12.534       3.100
06/07/2023 18:15:00       12.486       3.100
06/07/2023 18:30:00       12.368       3.100
06/07/2023 18:45:00       12.212       3.100
06/07/2023 19:00:00       12.144       3.100
06/07/2023 19:15:00       12.170       3.100
06/07/2023 19:30:00       12.140       3.100
06/07/2023 19:45:00       12.131       3.100
06/07/2023 20:00:00       12.112       3.100
06/07/2023 20:15:00       12.118       3.100
06/07/2023 20:30:00       12.108       3.100
06/07/2023 20:45:00       12.095       3.100
06/07/2023 21:00:00       12.057       3.100
06/07/2023 21:15:00       12.034       3.100
06/07/2023 21:30:00       12.006       3.100
06/07/2023 21:45:00       11.989       3.100
06/07/2023 22:00:00       11.991       3.100
06/07/2023 22:15:00       12.029       3.100
06/07/2023 22:30:00       12.077       3.100
06/07/2023 22:45:00       12.098       3.100
06/07/2023 23:00:00       12.134       3.100
06/07/2023 23:15:00       12.151       3.100
06/07/2023 23:30:00       12.156       3.100
06/07/2023 23:45:00       12.189       3.100
07/07/2023 00:00:00       12.212       3.100
07/07/2023 00:15:00       12.252       3.100
07/07/2023 00:30:00       12.269       3.100
07/07/2023 00:45:00       12.263       3.100
07/07/2023 01:00:00       12.252       3.100
07/07/2023 01:15:00       12.245       3.100
07/07/2023 01:30:00       12.244       3.100
07/07/2023 01:45:00       12.250       3.100
07/07/2023 02:00:00       12.254       3.100
07/07/2023 02:15:00       12.262       3.100
07/07/2023 02:30:00       12.271       3.100
07/07/2023 02:45:00       12.286       3.100
07/07/2023 03:00:00       12.292       3.100
07/07/2023 03:15:00       12.289       3.100
07/07/2023 03:30:00       12.293       3.100
07/07/2023 03:45:00       12.303       3.100
07/07/2023 04:00:00       12.306       3.100
07/07/2023 04:15:00       12.313       3.100
07/07/2023 04:30:00       12.314       3.100
07/07/2023 04:45:00       12.308       3.100
07/07/2023 05:00:00       12.288       3.100
07/07/2023 05:15:00       12.275       3.100
07/07/2023 05:30:00       12.266       3.100
07/07/2023 05:45:00       12.233       3.100
07/07/2023 06:00:00       12.209       3.100
07/07/2023 06:15:00       12.207       3.100
07/07/2023 06:30:00       12.190       3.100
07/07/2023 06:45:00       12.173       3.100
07/07/2023 07:00:00       12.160       3.100
07/07/2023 07:15:00       12.161       3.100
07/07/2023 07:30:00       12.158       3.100
07/07/2023 07:45:00       12.181       3.100
07/07/2023 08:00:00       12.189       3.100
07/07/2023 08:15:00       12.190       3.100
07/07/2023 08:30:00       12.182       3.100
07/07/2023 08:45:00       12.189       3.100
07/07/2023 09:00:00       12.177       3.100
07/07/2023 09:15:00       12.191       3.100
07/07/2023 09:30:00       12.200       3.100
07/07/2023 09:45:00       12.199       3.100
07/07/2023 10:00:00       12.199       3.100
07/07/2023 10:15:00       12.179       3.100
07/07/2023 10:30:00       12.179       3.100
07/07/2023 10:45:00       12.169       3.100
07/07/2023 11:00:00       12.163       3.100
07/07/2023 11:15:00       12.163       3.100
07/07/2023 11:30:00       12.158       3.100
07/07/2023 11:45:00       12.144       3.100
07/07/2023 12:00:00       12.128       3.100
07/07/2023 12:15:00       12.123       3.100
07/07/2023 12:30:00       12.113       3.100
07/07/2023 12:45:00       12.110       3.100
07/07/2023 13:00:00       12.187       3.100
07/07/2023 13:15:00       12.265       3.100
07/07/2023 13:30:00       12.320       3.100
07/07/2023 13:45:00       12.365       3.100
07/07/2023 14:00:00       12.410       3.100
07/07/2023 14:15:00       12.474       3.100
07/07/2023 14:30:00       12.485       3.100
07/07/2023 14:45:00       12.518       3.100
07/07/2023 15:00:00       12.537       3.100
07/07/2023 15:15:00       12.544       3.100
07/07/2023 15:30:00       12.556       3.100
07/07/2023 15:45:00       12.570       3.100
07/07/2023 16:00:00       12.564       3.100
07/07/2023 16:15:00       12.557       3.100
07/07/2023 16:30:00       12.554       3.100
07/07/2023 16:45:00       12.545       3.100
07/07/2023 17:00:00       12.535       3.100
07/07/2023 17:15:00       12.522       3.100
07/07/2023 17:30:00       12.509       3.100
07/07/2023 17:45:00       12.507       3.100
07/07/2023 18:00:00       12.481       3.100
07/07/2023 18:15:00       12.486       3.100
07/07/2023 18:30:00       12.536       3.100
07/07/2023 18:45:00       12.568       3.100
07/07/2023 19:00:00       12.567       3.100
07/07/2023 19:15:00       12.577       3.100
07/07/2023 19:30:00       12.579       3.100
07/07/2023 19:45:00       12.570       3.100
07/07/2023 20:00:00       12.557       3.100
07/07/2023 20:15:00       12.547       3.100
07/07/2023 20:30:00       12.380       3.100
07/07/2023 20:45:00       12.342       3.100
07/07/2023 21:00:00       12.365       3.100
07/07/2023 21:15:00       12.384       3.100
07/07/2023 21:30:00       12.312       3.100
