VARIABLES="Date","Time","Temperature (C)","Depth Below Water Surface(m)"
02/07/2024 03:45:00       13.142       4.600
02/07/2024 04:00:00       13.144       4.600
02/07/2024 04:15:00       13.137       4.600
02/07/2024 04:30:00       13.132       4.600
02/07/2024 04:45:00       13.125       4.600
02/07/2024 05:00:00       13.119       4.600
02/07/2024 05:15:00       13.118       4.600
02/07/2024 05:30:00       13.117       4.600
02/07/2024 05:45:00       13.117       4.600
02/07/2024 06:00:00       13.116       4.600
02/07/2024 06:15:00       13.114       4.600
02/07/2024 06:30:00       13.112       4.600
02/07/2024 06:45:00       13.110       4.600
02/07/2024 07:00:00       13.105       4.600
02/07/2024 07:15:00       13.106       4.600
02/07/2024 07:30:00       13.107       4.600
02/07/2024 07:45:00       13.106       4.600
02/07/2024 08:00:00       13.102       4.600
02/07/2024 08:15:00       13.096       4.600
02/07/2024 08:30:00       13.084       4.600
02/07/2024 08:45:00       13.082       4.600
02/07/2024 09:00:00       13.087       4.600
02/07/2024 09:15:00       13.089       4.600
02/07/2024 09:30:00       13.088       4.600
02/07/2024 09:45:00       13.091       4.600
02/07/2024 10:00:00       13.093       4.600
02/07/2024 10:15:00       13.093       4.600
02/07/2024 10:30:00       13.097       4.600
02/07/2024 10:45:00       13.098       4.600
02/07/2024 11:00:00       13.107       4.600
02/07/2024 11:15:00       13.100       4.600
02/07/2024 11:30:00       13.094       4.600
02/07/2024 11:45:00       13.088       4.600
02/07/2024 12:00:00       13.102       4.600
02/07/2024 12:15:00       13.127       4.600
02/07/2024 12:30:00       13.151       4.600
02/07/2024 12:45:00       13.140       4.600
02/07/2024 13:00:00       13.179       4.600
02/07/2024 13:15:00       13.196       4.600
02/07/2024 13:30:00       13.227       4.600
02/07/2024 13:45:00       13.248       4.600
02/07/2024 14:00:00       13.256       4.600
02/07/2024 14:15:00       13.282       4.600
02/07/2024 14:30:00       13.296       4.600
02/07/2024 14:45:00       13.263       4.600
02/07/2024 15:00:00       13.292       4.600
02/07/2024 15:15:00       13.307       4.600
02/07/2024 15:30:00       13.271       4.600
02/07/2024 15:45:00       13.263       4.600
02/07/2024 16:00:00       13.241       4.600
02/07/2024 16:15:00       13.248       4.600
02/07/2024 16:30:00       13.212       4.600
02/07/2024 16:45:00       13.201       4.600
02/07/2024 17:00:00       13.187       4.600
02/07/2024 17:15:00       13.191       4.600
02/07/2024 17:30:00       13.197       4.600
02/07/2024 17:45:00       13.196       4.600
02/07/2024 18:00:00       13.195       4.600
02/07/2024 18:15:00       13.200       4.600
02/07/2024 18:30:00       13.200       4.600
02/07/2024 18:45:00       13.201       4.600
02/07/2024 19:00:00       13.211       4.600
02/07/2024 19:15:00       13.221       4.600
02/07/2024 19:30:00       13.225       4.600
02/07/2024 19:45:00       13.217       4.600
02/07/2024 20:00:00       13.216       4.600
02/07/2024 20:15:00       13.211       4.600
02/07/2024 20:30:00       13.212       4.600
02/07/2024 20:45:00       13.222       4.600
02/07/2024 21:00:00       13.210       4.600
02/07/2024 21:15:00       13.211       4.600
02/07/2024 21:30:00       13.208       4.600
02/07/2024 21:45:00       13.201       4.600
02/07/2024 22:00:00       13.188       4.600
02/07/2024 22:15:00       13.188       4.600
02/07/2024 22:30:00       13.181       4.600
02/07/2024 22:45:00       13.173       4.600
02/07/2024 23:00:00       13.167       4.600
02/07/2024 23:15:00       13.151       4.600
02/07/2024 23:30:00       13.170       4.600
02/07/2024 23:45:00       13.182       4.600
03/07/2024 00:00:00       13.180       4.600
03/07/2024 00:15:00       13.191       4.600
03/07/2024 00:30:00       13.172       4.600
03/07/2024 00:45:00       13.180       4.600
03/07/2024 01:00:00       13.200       4.600
03/07/2024 01:15:00       13.190       4.600
03/07/2024 01:30:00       13.174       4.600
03/07/2024 01:45:00       13.174       4.600
03/07/2024 02:00:00       13.164       4.600
03/07/2024 02:15:00       13.159       4.600
03/07/2024 02:30:00       13.158       4.600
03/07/2024 02:45:00       13.159       4.600
03/07/2024 03:00:00       13.149       4.600
03/07/2024 03:15:00       13.141       4.600
03/07/2024 03:30:00       13.134       4.600
03/07/2024 03:45:00       13.135       4.600
03/07/2024 04:00:00       13.135       4.600
03/07/2024 04:15:00       13.132       4.600
03/07/2024 04:30:00       13.127       4.600
03/07/2024 04:45:00       13.127       4.600
03/07/2024 05:00:00       13.129       4.600
03/07/2024 05:15:00       13.128       4.600
03/07/2024 05:30:00       13.126       4.600
03/07/2024 05:45:00       13.117       4.600
03/07/2024 06:00:00       13.117       4.600
03/07/2024 06:15:00       13.120       4.600
03/07/2024 06:30:00       13.121       4.600
03/07/2024 06:45:00       13.119       4.600
03/07/2024 07:00:00       13.110       4.600
03/07/2024 07:15:00       13.108       4.600
03/07/2024 07:30:00       13.107       4.600
03/07/2024 07:45:00       13.106       4.600
03/07/2024 08:00:00       13.101       4.600
03/07/2024 08:15:00       13.103       4.600
03/07/2024 08:30:00       13.106       4.600
03/07/2024 08:45:00       13.102       4.600
03/07/2024 09:00:00       13.105       4.600
03/07/2024 09:15:00       13.107       4.600
03/07/2024 09:30:00       13.107       4.600
03/07/2024 09:45:00       13.108       4.600
03/07/2024 10:00:00       13.125       4.600
03/07/2024 10:15:00       13.131       4.600
03/07/2024 10:30:00       13.114       4.600
03/07/2024 10:45:00       13.119       4.600
03/07/2024 11:00:00       13.121       4.600
03/07/2024 11:15:00       13.125       4.600
03/07/2024 11:30:00       13.121       4.600
03/07/2024 11:45:00       13.111       4.600
03/07/2024 12:00:00       13.117       4.600
03/07/2024 12:15:00       13.139       4.600
03/07/2024 12:30:00       13.224       4.600
03/07/2024 12:45:00       13.262       4.600
03/07/2024 13:00:00       13.286       4.600
03/07/2024 13:15:00       13.296       4.600
03/07/2024 13:30:00       13.297       4.600
03/07/2024 13:45:00       13.304       4.600
03/07/2024 14:00:00       13.317       4.600
03/07/2024 14:15:00       13.319       4.600
03/07/2024 14:30:00       13.318       4.600
03/07/2024 14:45:00       13.369       4.600
03/07/2024 15:00:00       13.348       4.600
03/07/2024 15:15:00       13.362       4.600
03/07/2024 15:30:00       13.366       4.600
03/07/2024 15:45:00       13.363       4.600
03/07/2024 16:00:00       13.287       4.600
03/07/2024 16:15:00       13.299       4.600
03/07/2024 16:30:00       13.325       4.600
03/07/2024 16:45:00       13.325       4.600
03/07/2024 17:00:00       13.286       4.600
03/07/2024 17:15:00       13.294       4.600
03/07/2024 17:30:00       13.296       4.600
03/07/2024 17:45:00       13.290       4.600
03/07/2024 18:00:00       13.290       4.600
03/07/2024 18:15:00       13.292       4.600
03/07/2024 18:30:00       13.295       4.600
03/07/2024 18:45:00       13.298       4.600
03/07/2024 19:00:00       13.289       4.600
03/07/2024 19:15:00       13.290       4.600
03/07/2024 19:30:00       13.285       4.600
03/07/2024 19:45:00       13.278       4.600
03/07/2024 20:00:00       13.241       4.600
03/07/2024 20:15:00       13.216       4.600
03/07/2024 20:30:00       13.210       4.600
03/07/2024 20:45:00       13.231       4.600
03/07/2024 21:00:00       13.210       4.600
03/07/2024 21:15:00       13.248       4.600
03/07/2024 21:30:00       13.232       4.600
03/07/2024 21:45:00       13.232       4.600
03/07/2024 22:00:00       13.218       4.600
03/07/2024 22:15:00       13.219       4.600
03/07/2024 22:30:00       13.224       4.600
03/07/2024 22:45:00       13.246       4.600
03/07/2024 23:00:00       13.223       4.600
03/07/2024 23:15:00       13.252       4.600
03/07/2024 23:30:00       13.211       4.600
03/07/2024 23:45:00       13.241       4.600
04/07/2024 00:00:00       13.245       4.600
04/07/2024 00:15:00       13.279       4.600
04/07/2024 00:30:00       13.243       4.600
04/07/2024 00:45:00       13.314       4.600
04/07/2024 01:00:00       13.259       4.600
04/07/2024 01:15:00       13.282       4.600
04/07/2024 01:30:00       13.281       4.600
04/07/2024 01:45:00       13.251       4.600
04/07/2024 02:00:00       13.260       4.600
04/07/2024 02:15:00       13.259       4.600
04/07/2024 02:30:00       13.258       4.600
04/07/2024 02:45:00       13.259       4.600
04/07/2024 03:00:00       13.240       4.600
04/07/2024 03:15:00       13.254       4.600
04/07/2024 03:30:00       13.253       4.600
04/07/2024 03:45:00       13.283       4.600
04/07/2024 04:00:00       13.285       4.600
04/07/2024 04:15:00       13.222       4.600
04/07/2024 04:30:00       13.222       4.600
04/07/2024 04:45:00       13.200       4.600
04/07/2024 05:00:00       13.186       4.600
04/07/2024 05:15:00       13.189       4.600
04/07/2024 05:30:00       13.184       4.600
04/07/2024 05:45:00       13.200       4.600
04/07/2024 06:00:00       13.208       4.600
04/07/2024 06:15:00       13.226       4.600
04/07/2024 06:30:00       13.219       4.600
04/07/2024 06:45:00       13.215       4.600
04/07/2024 07:00:00       13.194       4.600
04/07/2024 07:15:00       13.230       4.600
04/07/2024 07:30:00       13.228       4.600
04/07/2024 07:45:00       13.254       4.600
04/07/2024 08:00:00       13.244       4.600
04/07/2024 08:15:00       13.242       4.600
04/07/2024 08:30:00       13.237       4.600
04/07/2024 08:45:00       13.233       4.600
04/07/2024 09:00:00       13.240       4.600
04/07/2024 09:15:00       13.197       4.600
04/07/2024 09:30:00       13.193       4.600
04/07/2024 09:45:00       13.200       4.600
04/07/2024 10:00:00       13.213       4.600
04/07/2024 10:15:00       13.223       4.600
04/07/2024 10:30:00       13.231       4.600
04/07/2024 10:45:00       13.249       4.600
04/07/2024 11:00:00       13.242       4.600
04/07/2024 11:15:00       13.239       4.600
04/07/2024 11:30:00       13.240       4.600
04/07/2024 11:45:00       13.248       4.600
04/07/2024 12:00:00       13.259       4.600
04/07/2024 12:15:00       13.277       4.600
04/07/2024 12:30:00       13.291       4.600
04/07/2024 12:45:00       13.309       4.600
04/07/2024 13:00:00       13.318       4.600
04/07/2024 13:15:00       13.300       4.600
04/07/2024 13:30:00       13.298       4.600
04/07/2024 13:45:00       13.289       4.600
04/07/2024 14:00:00       13.296       4.600
04/07/2024 14:15:00       13.293       4.600
04/07/2024 14:30:00       13.298       4.600
04/07/2024 14:45:00       13.296       4.600
04/07/2024 15:00:00       13.267       4.600
04/07/2024 15:15:00       13.267       4.600
04/07/2024 15:30:00       13.397       4.600
04/07/2024 15:45:00       13.284       4.600
04/07/2024 16:00:00       13.246       4.600
04/07/2024 16:15:00       13.247       4.600
04/07/2024 16:30:00       13.252       4.600
04/07/2024 16:45:00       13.257       4.600
04/07/2024 17:00:00       13.261       4.600
04/07/2024 17:15:00       13.261       4.600
04/07/2024 17:30:00       13.263       4.600
04/07/2024 17:45:00       13.267       4.600
04/07/2024 18:00:00       13.271       4.600
04/07/2024 18:15:00       13.279       4.600
04/07/2024 18:30:00       13.285       4.600
04/07/2024 18:45:00       13.287       4.600
04/07/2024 19:00:00       13.281       4.600
04/07/2024 19:15:00       13.287       4.600
04/07/2024 19:30:00       13.279       4.600
04/07/2024 19:45:00       13.307       4.600
04/07/2024 20:00:00       13.314       4.600
04/07/2024 20:15:00       13.316       4.600
04/07/2024 20:30:00       13.319       4.600
04/07/2024 20:45:00       13.320       4.600
04/07/2024 21:00:00       13.314       4.600
04/07/2024 21:15:00       13.308       4.600
04/07/2024 21:30:00       13.325       4.600
04/07/2024 21:45:00       13.329       4.600
04/07/2024 22:00:00       13.284       4.600
04/07/2024 22:15:00       13.248       4.600
04/07/2024 22:30:00       13.245       4.600
04/07/2024 22:45:00       13.247       4.600
04/07/2024 23:00:00       13.250       4.600
04/07/2024 23:15:00       13.254       4.600
04/07/2024 23:30:00       13.254       4.600
04/07/2024 23:45:00       13.251       4.600
05/07/2024 00:00:00       13.256       4.600
05/07/2024 00:15:00       13.257       4.600
05/07/2024 00:30:00       13.263       4.600
05/07/2024 00:45:00       13.256       4.600
05/07/2024 01:00:00       13.258       4.600
05/07/2024 01:15:00       13.254       4.600
05/07/2024 01:30:00       13.253       4.600
05/07/2024 01:45:00       13.255       4.600
05/07/2024 02:00:00       13.247       4.600
05/07/2024 02:15:00       13.244       4.600
05/07/2024 02:30:00       13.241       4.600
05/07/2024 02:45:00       13.242       4.600
05/07/2024 03:00:00       13.245       4.600
05/07/2024 03:15:00       13.246       4.600
05/07/2024 03:30:00       13.251       4.600
05/07/2024 03:45:00       13.256       4.600
05/07/2024 04:00:00       13.266       4.600
05/07/2024 04:15:00       13.271       4.600
05/07/2024 04:30:00       13.272       4.600
05/07/2024 04:45:00       13.288       4.600
05/07/2024 05:00:00       13.285       4.600
05/07/2024 05:15:00       13.271       4.600
05/07/2024 05:30:00       13.272       4.600
05/07/2024 05:45:00       13.274       4.600
05/07/2024 06:00:00       13.274       4.600
05/07/2024 06:15:00       13.270       4.600
05/07/2024 06:30:00       13.281       4.600
05/07/2024 06:45:00       13.289       4.600
05/07/2024 07:00:00       13.291       4.600
05/07/2024 07:15:00       13.275       4.600
05/07/2024 07:30:00       13.257       4.600
05/07/2024 07:45:00       13.252       4.600
05/07/2024 08:00:00       13.252       4.600
05/07/2024 08:15:00       13.252       4.600
05/07/2024 08:30:00       13.251       4.600
05/07/2024 08:45:00       13.252       4.600
05/07/2024 09:00:00       13.253       4.600
05/07/2024 09:15:00       13.256       4.600
05/07/2024 09:30:00       13.257       4.600
05/07/2024 09:45:00       13.258       4.600
05/07/2024 10:00:00       13.257       4.600
05/07/2024 10:15:00       13.259       4.600
05/07/2024 10:30:00       13.262       4.600
05/07/2024 10:45:00       13.264       4.600
05/07/2024 11:00:00       13.263       4.600
05/07/2024 11:15:00       13.264       4.600
05/07/2024 11:30:00       13.264       4.600
05/07/2024 11:45:00       13.263       4.600
05/07/2024 12:00:00       13.263       4.600
05/07/2024 12:15:00       13.285       4.600
05/07/2024 12:30:00       13.267       4.600
05/07/2024 12:45:00       13.262       4.600
05/07/2024 13:00:00       13.266       4.600
05/07/2024 13:15:00       13.275       4.600
05/07/2024 13:30:00       13.294       4.600
05/07/2024 13:45:00       13.308       4.600
05/07/2024 14:00:00       13.303       4.600
05/07/2024 14:15:00       13.300       4.600
05/07/2024 14:30:00       13.304       4.600
05/07/2024 14:45:00       13.317       4.600
05/07/2024 15:00:00       13.336       4.600
05/07/2024 15:15:00       13.290       4.600
05/07/2024 15:30:00       13.289       4.600
05/07/2024 15:45:00       13.287       4.600
05/07/2024 16:00:00       13.310       4.600
05/07/2024 16:15:00       13.303       4.600
05/07/2024 16:30:00       13.302       4.600
05/07/2024 16:45:00       13.320       4.600
05/07/2024 17:00:00       13.300       4.600
05/07/2024 17:15:00       13.279       4.600
05/07/2024 17:30:00       13.344       4.600
05/07/2024 17:45:00       13.412       4.600
05/07/2024 18:00:00       13.381       4.600
05/07/2024 18:15:00       13.380       4.600
05/07/2024 18:30:00       13.343       4.600
05/07/2024 18:45:00       13.303       4.600
05/07/2024 19:00:00       13.293       4.600
05/07/2024 19:15:00       13.342       4.600
05/07/2024 19:30:00       13.336       4.600
05/07/2024 19:45:00       13.316       4.600
05/07/2024 20:00:00       13.306       4.600
05/07/2024 20:15:00       13.290       4.600
05/07/2024 20:30:00       13.285       4.600
05/07/2024 20:45:00       13.286       4.600
05/07/2024 21:00:00       13.287       4.600
05/07/2024 21:15:00       13.285       4.600
05/07/2024 21:30:00       13.284       4.600
05/07/2024 21:45:00       13.285       4.600
05/07/2024 22:00:00       13.284       4.600
05/07/2024 22:15:00       13.283       4.600
05/07/2024 22:30:00       13.285       4.600
05/07/2024 22:45:00       13.285       4.600
05/07/2024 23:00:00       13.303       4.600
05/07/2024 23:15:00       13.342       4.600
05/07/2024 23:30:00       13.311       4.600
05/07/2024 23:45:00       13.298       4.600
06/07/2024 00:00:00       13.311       4.600
06/07/2024 00:15:00       13.294       4.600
06/07/2024 00:30:00       13.296       4.600
06/07/2024 00:45:00       13.300       4.600
06/07/2024 01:00:00       13.295       4.600
06/07/2024 01:15:00       13.292       4.600
06/07/2024 01:30:00       13.293       4.600
06/07/2024 01:45:00       13.297       4.600
06/07/2024 02:00:00       13.311       4.600
06/07/2024 02:15:00       13.303       4.600
06/07/2024 02:30:00       13.333       4.600
06/07/2024 02:45:00       13.310       4.600
06/07/2024 03:00:00       13.301       4.600
06/07/2024 03:15:00       13.300       4.600
06/07/2024 03:30:00       13.300       4.600
06/07/2024 03:45:00       13.300       4.600
06/07/2024 04:00:00       13.298       4.600
06/07/2024 04:15:00       13.306       4.600
06/07/2024 04:30:00       13.311       4.600
06/07/2024 04:45:00       13.322       4.600
06/07/2024 05:00:00       13.331       4.600
06/07/2024 05:15:00       13.336       4.600
06/07/2024 05:30:00       13.322       4.600
06/07/2024 05:45:00       13.331       4.600
06/07/2024 06:00:00       13.349       4.600
06/07/2024 06:15:00       13.348       4.600
06/07/2024 06:30:00       13.359       4.600
06/07/2024 06:45:00       13.343       4.600
06/07/2024 07:00:00       13.346       4.600
06/07/2024 07:15:00       13.351       4.600
06/07/2024 07:30:00       13.369       4.600
06/07/2024 07:45:00       13.356       4.600
06/07/2024 08:00:00       13.363       4.600
06/07/2024 08:15:00       13.357       4.600
06/07/2024 08:30:00       13.367       4.600
06/07/2024 08:45:00       13.386       4.600
06/07/2024 09:00:00       13.347       4.600
06/07/2024 09:15:00       13.366       4.600
06/07/2024 09:30:00       13.390       4.600
06/07/2024 09:45:00       13.360       4.600
06/07/2024 10:00:00       13.347       4.600
06/07/2024 10:15:00       13.329       4.600
06/07/2024 10:30:00       13.329       4.600
06/07/2024 10:45:00       13.328       4.600
06/07/2024 11:00:00       13.339       4.600
06/07/2024 11:15:00       13.351       4.600
06/07/2024 11:30:00       13.379       4.600
06/07/2024 11:45:00       13.385       4.600
06/07/2024 12:00:00       13.395       4.600
06/07/2024 12:15:00       13.396       4.600
06/07/2024 12:30:00       13.420       4.600
06/07/2024 12:45:00       13.410       4.600
06/07/2024 13:00:00       13.405       4.600
06/07/2024 13:15:00       13.414       4.600
06/07/2024 13:30:00       13.424       4.600
06/07/2024 13:45:00       13.426       4.600
06/07/2024 14:00:00       13.408       4.600
06/07/2024 14:15:00       13.410       4.600
06/07/2024 14:30:00       13.462       4.600
06/07/2024 14:45:00       13.477       4.600
06/07/2024 15:00:00       13.465       4.600
06/07/2024 15:15:00       13.452       4.600
06/07/2024 15:30:00       13.446       4.600
06/07/2024 15:45:00       13.419       4.600
06/07/2024 16:00:00       13.412       4.600
06/07/2024 16:15:00       13.394       4.600
06/07/2024 16:30:00       13.411       4.600
06/07/2024 16:45:00       13.430       4.600
06/07/2024 17:00:00       13.425       4.600
06/07/2024 17:15:00       13.429       4.600
06/07/2024 17:30:00       13.437       4.600
06/07/2024 17:45:00       13.440       4.600
06/07/2024 18:00:00       13.458       4.600
06/07/2024 18:15:00       13.425       4.600
06/07/2024 18:30:00       13.422       4.600
06/07/2024 18:45:00       13.369       4.600
06/07/2024 19:00:00       13.399       4.600
06/07/2024 19:15:00       13.408       4.600
06/07/2024 19:30:00       13.417       4.600
06/07/2024 19:45:00       13.421       4.600
06/07/2024 20:00:00       13.651       4.600
06/07/2024 20:15:00       13.448       4.600
06/07/2024 20:30:00       13.553       4.600
06/07/2024 20:45:00       13.451       4.600
06/07/2024 21:00:00       13.509       4.600
06/07/2024 21:15:00       13.439       4.600
06/07/2024 21:30:00       13.419       4.600
06/07/2024 21:45:00       13.393       4.600
06/07/2024 22:00:00       13.416       4.600
06/07/2024 22:15:00       13.426       4.600
06/07/2024 22:30:00       13.426       4.600
06/07/2024 22:45:00       13.413       4.600
06/07/2024 23:00:00       13.394       4.600
06/07/2024 23:15:00       13.399       4.600
06/07/2024 23:30:00       13.398       4.600
06/07/2024 23:45:00       13.390       4.600
07/07/2024 00:00:00       13.387       4.600
07/07/2024 00:15:00       13.389       4.600
07/07/2024 00:30:00       13.391       4.600
07/07/2024 00:45:00       13.419       4.600
07/07/2024 01:00:00       13.397       4.600
07/07/2024 01:15:00       13.386       4.600
07/07/2024 01:30:00       13.377       4.600
07/07/2024 01:45:00       13.376       4.600
07/07/2024 02:00:00       13.392       4.600
07/07/2024 02:15:00       13.437       4.600
07/07/2024 02:30:00       13.411       4.600
07/07/2024 02:45:00       13.394       4.600
07/07/2024 03:00:00       13.383       4.600
07/07/2024 03:15:00       13.394       4.600
07/07/2024 03:30:00       13.400       4.600
07/07/2024 03:45:00       13.380       4.600
07/07/2024 04:00:00       13.383       4.600
07/07/2024 04:15:00       13.397       4.600
07/07/2024 04:30:00       13.396       4.600
07/07/2024 04:45:00       13.408       4.600
07/07/2024 05:00:00       13.390       4.600
07/07/2024 05:15:00       13.381       4.600
07/07/2024 05:30:00       13.388       4.600
07/07/2024 05:45:00       13.384       4.600
07/07/2024 06:00:00       13.383       4.600
07/07/2024 06:15:00       13.382       4.600
07/07/2024 06:30:00       13.382       4.600
07/07/2024 06:45:00       13.383       4.600
07/07/2024 07:00:00       13.385       4.600
07/07/2024 07:15:00       13.387       4.600
07/07/2024 07:30:00       13.387       4.600
07/07/2024 07:45:00       13.387       4.600
07/07/2024 08:00:00       13.386       4.600
07/07/2024 08:15:00       13.383       4.600
07/07/2024 08:30:00       13.384       4.600
07/07/2024 08:45:00       13.384       4.600
07/07/2024 09:00:00       13.385       4.600
07/07/2024 09:15:00       13.396       4.600
07/07/2024 09:30:00       13.392       4.600
07/07/2024 09:45:00       13.399       4.600
07/07/2024 10:00:00       13.408       4.600
07/07/2024 10:15:00       13.423       4.600
07/07/2024 10:30:00       13.420       4.600
07/07/2024 10:45:00       13.419       4.600
07/07/2024 11:00:00       13.418       4.600
07/07/2024 11:15:00       13.421       4.600
07/07/2024 11:30:00       13.423       4.600
07/07/2024 11:45:00       13.424       4.600
07/07/2024 12:00:00       13.426       4.600
07/07/2024 12:15:00       13.425       4.600
07/07/2024 12:30:00       13.420       4.600
07/07/2024 12:45:00       13.421       4.600
07/07/2024 13:00:00       13.422       4.600
07/07/2024 13:15:00       13.418       4.600
07/07/2024 13:30:00       13.415       4.600
07/07/2024 13:45:00       13.416       4.600
07/07/2024 14:00:00       13.416       4.600
07/07/2024 14:15:00       13.412       4.600
07/07/2024 14:30:00       13.405       4.600
07/07/2024 14:45:00       13.401       4.600
07/07/2024 15:00:00       13.396       4.600
07/07/2024 15:15:00       13.396       4.600
07/07/2024 15:30:00       13.395       4.600
07/07/2024 15:45:00       13.402       4.600
07/07/2024 16:00:00       13.420       4.600
07/07/2024 16:15:00       13.427       4.600
07/07/2024 16:30:00       13.424       4.600
07/07/2024 16:45:00       13.420       4.600
07/07/2024 17:00:00       13.426       4.600
07/07/2024 17:15:00       13.428       4.600
07/07/2024 17:30:00       13.425       4.600
07/07/2024 17:45:00       13.428       4.600
07/07/2024 18:00:00       13.437       4.600
07/07/2024 18:15:00       13.434       4.600
07/07/2024 18:30:00       13.432       4.600
07/07/2024 18:45:00       13.437       4.600
07/07/2024 19:00:00       13.427       4.600
07/07/2024 19:15:00       13.430       4.600
07/07/2024 19:30:00       13.430       4.600
07/07/2024 19:45:00       13.429       4.600
07/07/2024 20:00:00       13.428       4.600
07/07/2024 20:15:00       13.426       4.600
07/07/2024 20:30:00       13.427       4.600
07/07/2024 20:45:00       13.426       4.600
07/07/2024 21:00:00       13.432       4.600
07/07/2024 21:15:00       13.426       4.600
07/07/2024 21:30:00       13.426       4.600
