VARIABLES="Date","Time","Wevel Level(mAHD)"
03/07/2022 05:45:00       17.892
03/07/2022 06:00:00       17.912
03/07/2022 06:15:00       17.930
03/07/2022 06:30:00       17.941
03/07/2022 06:45:00       17.956
03/07/2022 07:00:00       17.975
03/07/2022 07:15:00       17.996
03/07/2022 07:30:00       18.019
03/07/2022 07:45:00       18.044
03/07/2022 08:00:00       18.068
03/07/2022 08:15:00       18.089
03/07/2022 08:30:00       18.112
03/07/2022 08:45:00       18.132
03/07/2022 09:00:00       18.151
03/07/2022 09:15:00       18.169
03/07/2022 09:30:00       18.192
03/07/2022 09:45:00       18.216
03/07/2022 10:00:00       18.228
03/07/2022 10:15:00       18.250
03/07/2022 10:30:00       18.275
03/07/2022 10:45:00       18.288
03/07/2022 11:00:00       18.301
03/07/2022 11:15:00       18.318
03/07/2022 11:30:00       18.335
03/07/2022 11:45:00       18.348
03/07/2022 12:00:00       18.362
03/07/2022 12:15:00       18.373
03/07/2022 12:30:00       18.388
03/07/2022 12:45:00       18.398
03/07/2022 13:00:00       18.407
03/07/2022 13:15:00       18.420
03/07/2022 13:30:00       18.428
03/07/2022 13:45:00       18.436
03/07/2022 14:00:00       18.445
03/07/2022 14:15:00       18.453
03/07/2022 14:30:00       18.464
03/07/2022 14:45:00       18.470
03/07/2022 15:00:00       18.479
03/07/2022 15:15:00       18.485
03/07/2022 15:30:00       18.493
03/07/2022 15:45:00       18.502
03/07/2022 16:00:00       18.506
03/07/2022 16:15:00       18.510
03/07/2022 16:30:00       18.517
03/07/2022 16:45:00       18.522
03/07/2022 17:00:00       18.530
03/07/2022 17:15:00       18.536
03/07/2022 17:30:00       18.540
03/07/2022 17:45:00       18.548
03/07/2022 18:00:00       18.553
03/07/2022 18:15:00       18.559
03/07/2022 18:30:00       18.566
03/07/2022 18:45:00       18.573
03/07/2022 19:00:00       18.578
03/07/2022 19:15:00       18.584
03/07/2022 19:30:00       18.591
03/07/2022 19:45:00       18.597
03/07/2022 20:00:00       18.606
03/07/2022 20:15:00       18.618
03/07/2022 20:30:00       18.627
03/07/2022 20:45:00       18.636
03/07/2022 21:00:00       18.646
03/07/2022 21:15:00       18.654
03/07/2022 21:30:00       18.661
03/07/2022 21:45:00       18.669
03/07/2022 22:00:00       18.680
03/07/2022 22:15:00       18.690
03/07/2022 22:30:00       18.697
03/07/2022 22:45:00       18.707
03/07/2022 23:00:00       18.713
03/07/2022 23:15:00       18.722
03/07/2022 23:30:00       18.731
03/07/2022 23:45:00       18.739
04/07/2022 00:00:00       18.744
04/07/2022 00:15:00       18.750
04/07/2022 00:30:00       18.756
04/07/2022 00:45:00       18.762
04/07/2022 01:00:00       18.767
04/07/2022 01:15:00       18.775
04/07/2022 01:30:00       18.781
04/07/2022 01:45:00       18.785
04/07/2022 02:00:00       18.790
04/07/2022 02:15:00       18.796
04/07/2022 02:30:00       18.802
04/07/2022 02:45:00       18.807
04/07/2022 03:00:00       18.811
04/07/2022 03:15:00       18.815
04/07/2022 03:30:00       18.819
04/07/2022 03:45:00       18.822
04/07/2022 04:00:00       18.827
04/07/2022 04:15:00       18.831
04/07/2022 04:30:00       18.834
04/07/2022 04:45:00       18.838
04/07/2022 05:00:00       18.841
04/07/2022 05:15:00       18.843
04/07/2022 05:30:00       18.847
04/07/2022 05:45:00       18.851
04/07/2022 06:00:00       18.853
04/07/2022 06:15:00       18.857
04/07/2022 06:30:00       18.858
04/07/2022 06:45:00       18.860
04/07/2022 07:00:00       18.862
04/07/2022 07:15:00       18.868
04/07/2022 07:30:00       18.870
04/07/2022 07:45:00       18.870
04/07/2022 08:00:00       18.872
04/07/2022 08:15:00       18.878
04/07/2022 08:30:00       18.887
04/07/2022 08:45:00       18.889
04/07/2022 09:00:00       18.894
04/07/2022 09:15:00       18.898
04/07/2022 09:30:00       18.904
04/07/2022 09:45:00       18.911
04/07/2022 10:00:00       18.921
04/07/2022 10:15:00       18.930
04/07/2022 10:30:00       18.940
04/07/2022 10:45:00       18.947
04/07/2022 11:00:00       18.955
04/07/2022 11:15:00       18.965
04/07/2022 11:30:00       18.974
04/07/2022 11:45:00       18.985
04/07/2022 12:00:00       18.993
04/07/2022 12:15:00       19.005
04/07/2022 12:30:00       19.013
04/07/2022 12:45:00       19.023
04/07/2022 13:00:00       19.035
04/07/2022 13:15:00       19.044
04/07/2022 13:30:00       19.059
04/07/2022 13:45:00       19.074
04/07/2022 14:00:00       19.092
04/07/2022 14:15:00       19.106
04/07/2022 14:30:00       19.120
04/07/2022 14:45:00       19.135
04/07/2022 15:00:00       19.154
04/07/2022 15:15:00       19.173
04/07/2022 15:30:00       19.192
04/07/2022 15:45:00       19.215
04/07/2022 16:00:00       19.236
04/07/2022 16:15:00       19.258
04/07/2022 16:30:00       19.285
04/07/2022 16:45:00       19.305
04/07/2022 17:00:00       19.331
04/07/2022 17:15:00       19.355
04/07/2022 17:30:00       19.383
04/07/2022 17:45:00       19.410
04/07/2022 18:00:00       19.437
04/07/2022 18:15:00       19.467
04/07/2022 18:30:00       19.495
04/07/2022 18:45:00       19.520
04/07/2022 19:00:00       19.548
04/07/2022 19:15:00       19.573
04/07/2022 19:30:00       19.600
04/07/2022 19:45:00       19.626
04/07/2022 20:00:00       19.653
04/07/2022 20:15:00       19.676
04/07/2022 20:30:00       19.692
04/07/2022 20:45:00       19.713
04/07/2022 21:00:00       19.736
04/07/2022 21:15:00       19.751
04/07/2022 21:30:00       19.767
04/07/2022 21:45:00       19.786
04/07/2022 22:00:00       19.804
04/07/2022 22:15:00       19.813
04/07/2022 22:30:00       19.828
04/07/2022 22:45:00       19.843
04/07/2022 23:00:00       19.855
04/07/2022 23:15:00       19.867
04/07/2022 23:30:00       19.878
04/07/2022 23:45:00       19.893
05/07/2022 00:00:00       19.903
05/07/2022 00:15:00       19.912
05/07/2022 00:30:00       19.926
05/07/2022 00:45:00       19.939
05/07/2022 01:00:00       19.946
05/07/2022 01:15:00       19.960
05/07/2022 01:30:00       19.968
05/07/2022 01:45:00       19.979
05/07/2022 02:00:00       19.987
05/07/2022 02:15:00       20.000
05/07/2022 02:30:00       20.009
05/07/2022 02:45:00       20.019
05/07/2022 03:00:00       20.028
05/07/2022 03:15:00       20.037
05/07/2022 03:30:00       20.045
05/07/2022 03:45:00       20.055
05/07/2022 04:00:00       20.066
05/07/2022 04:15:00       20.074
05/07/2022 04:30:00       20.083
05/07/2022 04:45:00       20.089
05/07/2022 05:00:00       20.096
05/07/2022 05:15:00       20.104
05/07/2022 05:30:00       20.112
05/07/2022 05:45:00       20.119
05/07/2022 06:00:00       20.125
05/07/2022 06:15:00       20.131
05/07/2022 06:30:00       20.136
05/07/2022 06:45:00       20.141
05/07/2022 07:00:00       20.146
05/07/2022 07:15:00       20.149
05/07/2022 07:30:00       20.155
05/07/2022 07:45:00       20.159
05/07/2022 08:00:00       20.161
05/07/2022 08:15:00       20.164
05/07/2022 08:30:00       20.166
05/07/2022 08:45:00       20.170
05/07/2022 09:00:00       20.172
05/07/2022 09:15:00       20.174
05/07/2022 09:30:00       20.174
05/07/2022 09:45:00       20.178
05/07/2022 10:00:00       20.178
05/07/2022 10:15:00       20.180
05/07/2022 10:30:00       20.180
05/07/2022 10:45:00       20.181
05/07/2022 11:00:00       20.182
05/07/2022 11:15:00       20.182
05/07/2022 11:30:00       20.183
05/07/2022 11:45:00       20.183
05/07/2022 12:00:00       20.182
05/07/2022 12:15:00       20.183
05/07/2022 12:30:00       20.183
05/07/2022 12:45:00       20.184
05/07/2022 13:00:00       20.183
05/07/2022 13:15:00       20.184
05/07/2022 13:30:00       20.183
05/07/2022 13:45:00       20.183
05/07/2022 14:00:00       20.182
05/07/2022 14:15:00       20.182
05/07/2022 14:30:00       20.183
05/07/2022 14:45:00       20.182
05/07/2022 15:00:00       20.182
05/07/2022 15:15:00       20.182
05/07/2022 15:30:00       20.180
05/07/2022 15:45:00       20.178
05/07/2022 16:00:00       20.178
05/07/2022 16:15:00       20.178
05/07/2022 16:30:00       20.176
05/07/2022 16:45:00       20.176
05/07/2022 17:00:00       20.174
05/07/2022 17:15:00       20.174
05/07/2022 17:30:00       20.174
05/07/2022 17:45:00       20.172
05/07/2022 18:00:00       20.170
05/07/2022 18:15:00       20.170
05/07/2022 18:30:00       20.170
05/07/2022 18:45:00       20.168
05/07/2022 19:00:00       20.166
05/07/2022 19:15:00       20.166
05/07/2022 19:30:00       20.164
05/07/2022 19:45:00       20.164
05/07/2022 20:00:00       20.163
05/07/2022 20:15:00       20.162
05/07/2022 20:30:00       20.161
05/07/2022 20:45:00       20.161
05/07/2022 21:00:00       20.159
05/07/2022 21:15:00       20.157
05/07/2022 21:30:00       20.156
05/07/2022 21:45:00       20.155
05/07/2022 22:00:00       20.154
05/07/2022 22:15:00       20.151
05/07/2022 22:30:00       20.151
05/07/2022 22:45:00       20.149
05/07/2022 23:00:00       20.149
05/07/2022 23:15:00       20.147
05/07/2022 23:30:00       20.146
05/07/2022 23:45:00       20.146
06/07/2022 00:00:00       20.144
06/07/2022 00:15:00       20.143
06/07/2022 00:30:00       20.142
06/07/2022 00:45:00       20.140
06/07/2022 01:00:00       20.140
06/07/2022 01:15:00       20.138
06/07/2022 01:30:00       20.136
06/07/2022 01:45:00       20.137
06/07/2022 02:00:00       20.134
06/07/2022 02:15:00       20.132
06/07/2022 02:30:00       20.132
06/07/2022 02:45:00       20.130
06/07/2022 03:00:00       20.129
06/07/2022 03:15:00       20.128
06/07/2022 03:30:00       20.127
06/07/2022 03:45:00       20.125
06/07/2022 04:00:00       20.124
06/07/2022 04:15:00       20.123
06/07/2022 04:30:00       20.121
06/07/2022 04:45:00       20.121
06/07/2022 05:00:00       20.119
06/07/2022 05:15:00       20.117
06/07/2022 05:30:00       20.117
06/07/2022 05:45:00       20.116
06/07/2022 06:00:00       20.113
06/07/2022 06:15:00       20.113
06/07/2022 06:30:00       20.111
06/07/2022 06:45:00       20.110
06/07/2022 07:00:00       20.110
06/07/2022 07:15:00       20.108
06/07/2022 07:30:00       20.107
06/07/2022 07:45:00       20.106
06/07/2022 08:00:00       20.105
06/07/2022 08:15:00       20.102
06/07/2022 08:30:00       20.102
06/07/2022 08:45:00       20.100
06/07/2022 09:00:00       20.098
06/07/2022 09:15:00       20.097
06/07/2022 09:30:00       20.096
06/07/2022 09:45:00       20.094
06/07/2022 10:00:00       20.094
06/07/2022 10:15:00       20.092
06/07/2022 10:30:00       20.090
06/07/2022 10:45:00       20.089
06/07/2022 11:00:00       20.088
06/07/2022 11:15:00       20.086
06/07/2022 11:30:00       20.085
06/07/2022 11:45:00       20.084
06/07/2022 12:00:00       20.084
06/07/2022 12:15:00       20.083
06/07/2022 12:30:00       20.081
06/07/2022 12:45:00       20.081
06/07/2022 13:00:00       20.081
06/07/2022 13:15:00       20.079
06/07/2022 13:30:00       20.079
06/07/2022 13:45:00       20.077
06/07/2022 14:00:00       20.077
06/07/2022 14:15:00       20.075
06/07/2022 14:30:00       20.074
06/07/2022 14:45:00       20.073
06/07/2022 15:00:00       20.072
06/07/2022 15:15:00       20.071
06/07/2022 15:30:00       20.070
06/07/2022 15:45:00       20.069
06/07/2022 16:00:00       20.068
06/07/2022 16:15:00       20.066
06/07/2022 16:30:00       20.066
06/07/2022 16:45:00       20.066
06/07/2022 17:00:00       20.063
06/07/2022 17:15:00       20.062
06/07/2022 17:30:00       20.060
06/07/2022 17:45:00       20.058
06/07/2022 18:00:00       20.058
06/07/2022 18:15:00       20.058
06/07/2022 18:30:00       20.056
06/07/2022 18:45:00       20.055
06/07/2022 19:00:00       20.054
06/07/2022 19:15:00       20.053
06/07/2022 19:30:00       20.051
06/07/2022 19:45:00       20.051
06/07/2022 20:00:00       20.049
06/07/2022 20:15:00       20.047
06/07/2022 20:30:00       20.046
06/07/2022 20:45:00       20.045
06/07/2022 21:00:00       20.045
06/07/2022 21:15:00       20.043
06/07/2022 21:30:00       20.041
06/07/2022 21:45:00       20.041
06/07/2022 22:00:00       20.039
06/07/2022 22:15:00       20.037
06/07/2022 22:30:00       20.037
06/07/2022 22:45:00       20.036
06/07/2022 23:00:00       20.032
06/07/2022 23:15:00       20.034
06/07/2022 23:30:00       20.032
06/07/2022 23:45:00       20.030
07/07/2022 00:00:00       20.028
07/07/2022 00:15:00       20.028
07/07/2022 00:30:00       20.028
07/07/2022 00:45:00       20.026
07/07/2022 01:00:00       20.024
07/07/2022 01:15:00       20.022
07/07/2022 01:30:00       20.022
07/07/2022 01:45:00       20.020
07/07/2022 02:00:00       20.025
07/07/2022 02:15:00       20.024
07/07/2022 02:30:00       20.023
07/07/2022 02:45:00       20.021
07/07/2022 03:00:00       20.015
07/07/2022 03:15:00       20.013
07/07/2022 03:30:00       20.012
07/07/2022 03:45:00       20.011
07/07/2022 04:00:00       20.010
07/07/2022 04:15:00       20.009
07/07/2022 04:30:00       20.007
07/07/2022 04:45:00       20.005
07/07/2022 05:00:00       20.003
07/07/2022 05:15:00       20.003
07/07/2022 05:30:00       20.001
07/07/2022 05:45:00       20.000
07/07/2022 06:00:00       19.998
07/07/2022 06:15:00       19.998
07/07/2022 06:30:00       19.996
07/07/2022 06:45:00       19.994
07/07/2022 07:00:00       19.994
07/07/2022 07:15:00       19.992
07/07/2022 07:30:00       19.990
07/07/2022 07:45:00       19.988
07/07/2022 08:00:00       19.988
07/07/2022 08:15:00       19.986
07/07/2022 08:30:00       19.984
07/07/2022 08:45:00       19.984
07/07/2022 09:00:00       19.983
07/07/2022 09:15:00       19.980
07/07/2022 09:30:00       19.980
07/07/2022 09:45:00       19.977
07/07/2022 10:00:00       19.975
07/07/2022 10:15:00       19.974
07/07/2022 10:30:00       19.973
07/07/2022 10:45:00       19.972
07/07/2022 11:00:00       19.972
07/07/2022 11:15:00       19.970
07/07/2022 11:30:00       19.968
07/07/2022 11:45:00       19.966
07/07/2022 12:00:00       19.966
07/07/2022 12:15:00       19.963
07/07/2022 12:30:00       19.962
07/07/2022 12:45:00       19.960
07/07/2022 13:00:00       19.958
07/07/2022 13:15:00       19.956
07/07/2022 13:30:00       19.956
07/07/2022 13:45:00       19.954
07/07/2022 14:00:00       19.953
07/07/2022 14:15:00       19.951
07/07/2022 14:30:00       19.951
07/07/2022 14:45:00       19.949
07/07/2022 15:00:00       19.947
07/07/2022 15:15:00       19.945
07/07/2022 15:30:00       19.943
07/07/2022 15:45:00       19.941
07/07/2022 16:00:00       19.941
07/07/2022 16:15:00       19.942
07/07/2022 16:30:00       19.938
07/07/2022 16:45:00       19.937
07/07/2022 17:00:00       19.936
07/07/2022 17:15:00       19.935
07/07/2022 17:30:00       19.933
07/07/2022 17:45:00       19.937
07/07/2022 18:00:00       19.934
07/07/2022 18:15:00       19.931
07/07/2022 18:30:00       19.928
07/07/2022 18:45:00       19.926
07/07/2022 19:00:00       19.924
07/07/2022 19:15:00       19.926
07/07/2022 19:30:00       19.928
07/07/2022 19:45:00       19.927
07/07/2022 20:00:00       19.925
07/07/2022 20:15:00       19.923
07/07/2022 20:30:00       19.923
07/07/2022 20:45:00       19.921
07/07/2022 21:00:00       19.913
07/07/2022 21:15:00       19.911
07/07/2022 21:30:00       19.909
07/07/2022 21:45:00       19.907
07/07/2022 22:00:00       19.906
07/07/2022 22:15:00       19.905
07/07/2022 22:30:00       19.904
07/07/2022 22:45:00       19.904
07/07/2022 23:00:00       19.902
07/07/2022 23:15:00       19.900
07/07/2022 23:30:00       19.898
07/07/2022 23:45:00       19.896
08/07/2022 00:00:00       19.897
08/07/2022 00:15:00       19.894
08/07/2022 00:30:00       19.893
08/07/2022 00:45:00       19.890
08/07/2022 01:00:00       19.889
08/07/2022 01:15:00       19.887
08/07/2022 01:30:00       19.885
08/07/2022 01:45:00       19.883
08/07/2022 02:00:00       19.881
08/07/2022 02:15:00       19.881
08/07/2022 02:30:00       19.879
08/07/2022 02:45:00       19.877
08/07/2022 03:00:00       19.877
08/07/2022 03:15:00       19.875
08/07/2022 03:30:00       19.873
08/07/2022 03:45:00       19.871
08/07/2022 04:00:00       19.870
08/07/2022 04:15:00       19.868
08/07/2022 04:30:00       19.866
08/07/2022 04:45:00       19.865
08/07/2022 05:00:00       19.864
08/07/2022 05:15:00       19.862
08/07/2022 05:30:00       19.860
08/07/2022 05:45:00       19.858
08/07/2022 06:00:00       19.863
08/07/2022 06:15:00       19.861
08/07/2022 06:30:00       19.859
08/07/2022 06:45:00       19.858
08/07/2022 07:00:00       19.858
08/07/2022 07:15:00       19.856
08/07/2022 07:30:00       19.856
08/07/2022 07:45:00       19.852
08/07/2022 08:00:00       19.850
08/07/2022 08:15:00       19.848
08/07/2022 08:30:00       19.841
08/07/2022 08:45:00       19.838
08/07/2022 09:00:00       19.837
08/07/2022 09:15:00       19.835
08/07/2022 09:30:00       19.833
08/07/2022 09:45:00       19.831
08/07/2022 10:00:00       19.830
08/07/2022 10:15:00       19.829
08/07/2022 10:30:00       19.827
08/07/2022 10:45:00       19.826
08/07/2022 11:00:00       19.826
08/07/2022 11:15:00       19.822
08/07/2022 11:30:00       19.820
08/07/2022 11:45:00       19.817
08/07/2022 12:00:00       19.814
08/07/2022 12:15:00       19.816
08/07/2022 12:30:00       19.818
08/07/2022 12:45:00       19.812
08/07/2022 13:00:00       19.812
08/07/2022 13:15:00       19.809
08/07/2022 13:30:00       19.807
08/07/2022 13:45:00       19.806
08/07/2022 14:00:00       19.804
08/07/2022 14:15:00       19.800
08/07/2022 14:30:00       19.798
08/07/2022 14:45:00       19.802
08/07/2022 15:00:00       19.797
08/07/2022 15:15:00       19.799
08/07/2022 15:30:00       19.797
08/07/2022 15:45:00       19.795
08/07/2022 16:00:00       19.793
08/07/2022 16:15:00       19.791
08/07/2022 16:30:00       19.787
08/07/2022 16:45:00       19.786
08/07/2022 17:00:00       19.783
08/07/2022 17:15:00       19.783
08/07/2022 17:30:00       19.782
08/07/2022 17:45:00       19.780
08/07/2022 18:00:00       19.778
08/07/2022 18:15:00       19.776
08/07/2022 18:30:00       19.775
08/07/2022 18:45:00       19.775
08/07/2022 19:00:00       19.773
08/07/2022 19:15:00       19.771
08/07/2022 19:30:00       19.769
08/07/2022 19:45:00       19.767
08/07/2022 20:00:00       19.765
08/07/2022 20:15:00       19.763
08/07/2022 20:30:00       19.761
08/07/2022 20:45:00       19.761
08/07/2022 21:00:00       19.760
08/07/2022 21:15:00       19.758
08/07/2022 21:30:00       19.756
08/07/2022 21:45:00       19.754
08/07/2022 22:00:00       19.752
08/07/2022 22:15:00       19.750
08/07/2022 22:30:00       19.748
08/07/2022 22:45:00       19.746
08/07/2022 23:00:00       19.746
08/07/2022 23:15:00       19.743
08/07/2022 23:30:00       19.741
08/07/2022 23:45:00       19.739
09/07/2022 00:00:00       19.737
09/07/2022 00:15:00       19.735
09/07/2022 00:30:00       19.735
09/07/2022 00:45:00       19.734
09/07/2022 01:00:00       19.733
09/07/2022 01:15:00       19.731
09/07/2022 01:30:00       19.729
09/07/2022 01:45:00       19.726
09/07/2022 02:00:00       19.725
09/07/2022 02:15:00       19.722
09/07/2022 02:30:00       19.720
09/07/2022 02:45:00       19.718
09/07/2022 03:00:00       19.716
09/07/2022 03:15:00       19.723
09/07/2022 03:30:00       19.720
09/07/2022 03:45:00       19.718
09/07/2022 04:00:00       19.717
09/07/2022 04:15:00       19.713
09/07/2022 04:30:00       19.715
09/07/2022 04:45:00       19.713
09/07/2022 05:00:00       19.711
09/07/2022 05:15:00       19.710
09/07/2022 05:30:00       19.709
09/07/2022 05:45:00       19.707
09/07/2022 06:00:00       19.705
09/07/2022 06:15:00       19.703
09/07/2022 06:30:00       19.701
09/07/2022 06:45:00       19.697
09/07/2022 07:00:00       19.696
09/07/2022 07:15:00       19.694
09/07/2022 07:30:00       19.692
09/07/2022 07:45:00       19.692
09/07/2022 08:00:00       19.691
09/07/2022 08:15:00       19.689
09/07/2022 08:30:00       19.682
09/07/2022 08:45:00       19.679
09/07/2022 09:00:00       19.677
09/07/2022 09:15:00       19.675
09/07/2022 09:30:00       19.672
09/07/2022 09:45:00       19.670
09/07/2022 10:00:00       19.668
09/07/2022 10:15:00       19.666
09/07/2022 10:30:00       19.665
09/07/2022 10:45:00       19.663
09/07/2022 11:00:00       19.661
09/07/2022 11:15:00       19.660
09/07/2022 11:30:00       19.658
09/07/2022 11:45:00       19.656
09/07/2022 12:00:00       19.655
09/07/2022 12:15:00       19.653
09/07/2022 12:30:00       19.651
09/07/2022 12:45:00       19.649
