VARIABLES="Date","Time","Wevel Level(mAHD)"
14/05/2022 00:45:00       17.200
14/05/2022 01:00:00       17.200
14/05/2022 01:15:00       17.199
14/05/2022 01:30:00       17.198
14/05/2022 01:45:00       17.198
14/05/2022 02:00:00       17.198
14/05/2022 02:15:00       17.198
14/05/2022 02:30:00       17.197
14/05/2022 02:45:00       17.196
14/05/2022 03:00:00       17.196
14/05/2022 03:15:00       17.196
14/05/2022 03:30:00       17.196
14/05/2022 03:45:00       17.201
14/05/2022 04:00:00       17.201
14/05/2022 04:15:00       17.194
14/05/2022 04:30:00       17.194
14/05/2022 04:45:00       17.194
14/05/2022 05:00:00       17.193
14/05/2022 05:15:00       17.193
14/05/2022 05:30:00       17.193
14/05/2022 05:45:00       17.194
14/05/2022 06:00:00       17.194
14/05/2022 06:15:00       17.194
14/05/2022 06:30:00       17.193
14/05/2022 06:45:00       17.192
14/05/2022 07:00:00       17.193
14/05/2022 07:15:00       17.191
14/05/2022 07:30:00       17.191
14/05/2022 07:45:00       17.190
14/05/2022 08:00:00       17.190
14/05/2022 08:15:00       17.190
14/05/2022 08:30:00       17.190
14/05/2022 08:45:00       17.190
14/05/2022 09:00:00       17.190
14/05/2022 09:15:00       17.190
14/05/2022 09:30:00       17.190
14/05/2022 09:45:00       17.189
14/05/2022 10:00:00       17.189
14/05/2022 10:15:00       17.187
14/05/2022 10:30:00       17.187
14/05/2022 10:45:00       17.187
14/05/2022 11:00:00       17.187
14/05/2022 11:15:00       17.186
14/05/2022 11:30:00       17.186
14/05/2022 11:45:00       17.186
14/05/2022 12:00:00       17.185
14/05/2022 12:15:00       17.185
14/05/2022 12:30:00       17.184
14/05/2022 12:45:00       17.183
14/05/2022 13:00:00       17.184
14/05/2022 13:15:00       17.184
14/05/2022 13:30:00       17.184
14/05/2022 13:45:00       17.182
14/05/2022 14:00:00       17.182
14/05/2022 14:15:00       17.182
14/05/2022 14:30:00       17.182
14/05/2022 14:45:00       17.181
14/05/2022 15:00:00       17.181
14/05/2022 15:15:00       17.181
14/05/2022 15:30:00       17.181
14/05/2022 15:45:00       17.181
14/05/2022 16:00:00       17.180
14/05/2022 16:15:00       17.180
14/05/2022 16:30:00       17.180
14/05/2022 16:45:00       17.180
14/05/2022 17:00:00       17.180
14/05/2022 17:15:00       17.180
14/05/2022 17:30:00       17.180
14/05/2022 17:45:00       17.180
14/05/2022 18:00:00       17.179
14/05/2022 18:15:00       17.179
14/05/2022 18:30:00       17.179
14/05/2022 18:45:00       17.179
14/05/2022 19:00:00       17.179
14/05/2022 19:15:00       17.179
14/05/2022 19:30:00       17.184
14/05/2022 19:45:00       17.187
14/05/2022 20:00:00       17.186
14/05/2022 20:15:00       17.186
14/05/2022 20:30:00       17.186
14/05/2022 20:45:00       17.186
14/05/2022 21:00:00       17.186
14/05/2022 21:15:00       17.185
14/05/2022 21:30:00       17.185
14/05/2022 21:45:00       17.185
14/05/2022 22:00:00       17.185
14/05/2022 22:15:00       17.185
14/05/2022 22:30:00       17.185
14/05/2022 22:45:00       17.185
14/05/2022 23:00:00       17.186
14/05/2022 23:15:00       17.183
14/05/2022 23:30:00       17.186
14/05/2022 23:45:00       17.186
15/05/2022 00:00:00       17.186
15/05/2022 00:15:00       17.186
15/05/2022 00:30:00       17.186
15/05/2022 00:45:00       17.186
15/05/2022 01:00:00       17.186
15/05/2022 01:15:00       17.186
15/05/2022 01:30:00       17.185
15/05/2022 01:45:00       17.185
15/05/2022 02:00:00       17.185
15/05/2022 02:15:00       17.185
15/05/2022 02:30:00       17.185
15/05/2022 02:45:00       17.185
15/05/2022 03:00:00       17.185
15/05/2022 03:15:00       17.184
15/05/2022 03:30:00       17.184
15/05/2022 03:45:00       17.185
15/05/2022 04:00:00       17.185
15/05/2022 04:15:00       17.182
15/05/2022 04:30:00       17.180
15/05/2022 04:45:00       17.177
15/05/2022 05:00:00       17.177
15/05/2022 05:15:00       17.177
15/05/2022 05:30:00       17.177
15/05/2022 05:45:00       17.177
15/05/2022 06:00:00       17.177
15/05/2022 06:15:00       17.177
15/05/2022 06:30:00       17.177
15/05/2022 06:45:00       17.177
15/05/2022 07:00:00       17.177
15/05/2022 07:15:00       17.177
15/05/2022 07:30:00       17.177
15/05/2022 07:45:00       17.177
15/05/2022 08:00:00       17.180
15/05/2022 08:15:00       17.177
15/05/2022 08:30:00       17.177
15/05/2022 08:45:00       17.177
15/05/2022 09:00:00       17.177
15/05/2022 09:15:00       17.179
15/05/2022 09:30:00       17.178
15/05/2022 09:45:00       17.178
15/05/2022 10:00:00       17.176
15/05/2022 10:15:00       17.176
15/05/2022 10:30:00       17.176
15/05/2022 10:45:00       17.176
15/05/2022 11:00:00       17.176
15/05/2022 11:15:00       17.176
15/05/2022 11:30:00       17.176
15/05/2022 11:45:00       17.176
15/05/2022 12:00:00       17.176
15/05/2022 12:15:00       17.176
15/05/2022 12:30:00       17.176
15/05/2022 12:45:00       17.176
15/05/2022 13:00:00       17.176
15/05/2022 13:15:00       17.176
15/05/2022 13:30:00       17.176
15/05/2022 13:45:00       17.176
15/05/2022 14:00:00       17.176
15/05/2022 14:15:00       17.176
15/05/2022 14:30:00       17.176
15/05/2022 14:45:00       17.176
15/05/2022 15:00:00       17.176
15/05/2022 15:15:00       17.176
15/05/2022 15:30:00       17.176
15/05/2022 15:45:00       17.176
15/05/2022 16:00:00       17.176
15/05/2022 16:15:00       17.176
15/05/2022 16:30:00       17.177
15/05/2022 16:45:00       17.177
15/05/2022 17:00:00       17.177
15/05/2022 17:15:00       17.177
15/05/2022 17:30:00       17.177
15/05/2022 17:45:00       17.177
15/05/2022 18:00:00       17.176
15/05/2022 18:15:00       17.177
15/05/2022 18:30:00       17.177
15/05/2022 18:45:00       17.177
15/05/2022 19:00:00       17.177
15/05/2022 19:15:00       17.177
15/05/2022 19:30:00       17.177
15/05/2022 19:45:00       17.177
15/05/2022 20:00:00       17.177
15/05/2022 20:15:00       17.177
15/05/2022 20:30:00       17.177
15/05/2022 20:45:00       17.177
15/05/2022 21:00:00       17.177
15/05/2022 21:15:00       17.177
15/05/2022 21:30:00       17.177
15/05/2022 21:45:00       17.177
15/05/2022 22:00:00       17.177
15/05/2022 22:15:00       17.177
15/05/2022 22:30:00       17.178
15/05/2022 22:45:00       17.178
15/05/2022 23:00:00       17.178
15/05/2022 23:15:00       17.178
15/05/2022 23:30:00       17.178
15/05/2022 23:45:00       17.178
16/05/2022 00:00:00       17.178
16/05/2022 00:15:00       17.178
16/05/2022 00:30:00       17.178
16/05/2022 00:45:00       17.178
16/05/2022 01:00:00       17.178
16/05/2022 01:15:00       17.179
16/05/2022 01:30:00       17.179
16/05/2022 01:45:00       17.178
16/05/2022 02:00:00       17.179
16/05/2022 02:15:00       17.179
16/05/2022 02:30:00       17.179
16/05/2022 02:45:00       17.179
16/05/2022 03:00:00       17.179
16/05/2022 03:15:00       17.179
16/05/2022 03:30:00       17.179
16/05/2022 03:45:00       17.179
16/05/2022 04:00:00       17.179
16/05/2022 04:15:00       17.179
16/05/2022 04:30:00       17.179
16/05/2022 04:45:00       17.179
16/05/2022 05:00:00       17.179
16/05/2022 05:15:00       17.179
16/05/2022 05:30:00       17.179
16/05/2022 05:45:00       17.179
16/05/2022 06:00:00       17.180
16/05/2022 06:15:00       17.180
16/05/2022 06:30:00       17.179
16/05/2022 06:45:00       17.180
16/05/2022 07:00:00       17.180
16/05/2022 07:15:00       17.180
16/05/2022 07:30:00       17.180
16/05/2022 07:45:00       17.180
16/05/2022 08:00:00       17.180
16/05/2022 08:15:00       17.180
16/05/2022 08:30:00       17.180
16/05/2022 08:45:00       17.180
16/05/2022 09:00:00       17.180
16/05/2022 09:15:00       17.180
16/05/2022 09:30:00       17.180
16/05/2022 09:45:00       17.180
16/05/2022 10:00:00       17.180
16/05/2022 10:15:00       17.180
16/05/2022 10:30:00       17.179
16/05/2022 10:45:00       17.179
16/05/2022 11:00:00       17.179
16/05/2022 11:15:00       17.179
16/05/2022 11:30:00       17.179
16/05/2022 11:45:00       17.179
16/05/2022 12:00:00       17.179
16/05/2022 12:15:00       17.179
16/05/2022 12:30:00       17.179
16/05/2022 12:45:00       17.179
16/05/2022 13:00:00       17.179
16/05/2022 13:15:00       17.180
16/05/2022 13:30:00       17.181
16/05/2022 13:45:00       17.181
16/05/2022 14:00:00       17.181
16/05/2022 14:15:00       17.181
16/05/2022 14:30:00       17.181
16/05/2022 14:45:00       17.181
16/05/2022 15:00:00       17.181
16/05/2022 15:15:00       17.181
16/05/2022 15:30:00       17.182
16/05/2022 15:45:00       17.182
16/05/2022 16:00:00       17.182
16/05/2022 16:15:00       17.182
16/05/2022 16:30:00       17.182
16/05/2022 16:45:00       17.182
16/05/2022 17:00:00       17.182
16/05/2022 17:15:00       17.182
16/05/2022 17:30:00       17.182
16/05/2022 17:45:00       17.182
16/05/2022 18:00:00       17.182
16/05/2022 18:15:00       17.183
16/05/2022 18:30:00       17.183
16/05/2022 18:45:00       17.184
16/05/2022 19:00:00       17.184
16/05/2022 19:15:00       17.185
16/05/2022 19:30:00       17.185
16/05/2022 19:45:00       17.185
16/05/2022 20:00:00       17.186
16/05/2022 20:15:00       17.186
16/05/2022 20:30:00       17.186
16/05/2022 20:45:00       17.186
16/05/2022 21:00:00       17.186
16/05/2022 21:15:00       17.187
16/05/2022 21:30:00       17.187
16/05/2022 21:45:00       17.187
16/05/2022 22:00:00       17.188
16/05/2022 22:15:00       17.188
16/05/2022 22:30:00       17.188
16/05/2022 22:45:00       17.188
16/05/2022 23:00:00       17.188
16/05/2022 23:15:00       17.188
16/05/2022 23:30:00       17.188
16/05/2022 23:45:00       17.188
17/05/2022 00:00:00       17.189
17/05/2022 00:15:00       17.190
17/05/2022 00:30:00       17.190
17/05/2022 00:45:00       17.190
17/05/2022 01:00:00       17.191
17/05/2022 01:15:00       17.191
17/05/2022 01:30:00       17.191
17/05/2022 01:45:00       17.191
17/05/2022 02:00:00       17.191
17/05/2022 02:15:00       17.191
17/05/2022 02:30:00       17.192
17/05/2022 02:45:00       17.192
17/05/2022 03:00:00       17.192
17/05/2022 03:15:00       17.192
17/05/2022 03:30:00       17.193
17/05/2022 03:45:00       17.194
17/05/2022 04:00:00       17.194
17/05/2022 04:15:00       17.194
17/05/2022 04:30:00       17.194
17/05/2022 04:45:00       17.195
17/05/2022 05:00:00       17.196
17/05/2022 05:15:00       17.197
17/05/2022 05:30:00       17.198
17/05/2022 05:45:00       17.199
17/05/2022 06:00:00       17.200
17/05/2022 06:15:00       17.202
17/05/2022 06:30:00       17.202
17/05/2022 06:45:00       17.204
17/05/2022 07:00:00       17.204
17/05/2022 07:15:00       17.205
17/05/2022 07:30:00       17.206
17/05/2022 07:45:00       17.206
17/05/2022 08:00:00       17.206
17/05/2022 08:15:00       17.206
17/05/2022 08:30:00       17.206
17/05/2022 08:45:00       17.206
17/05/2022 09:00:00       17.205
17/05/2022 09:15:00       17.205
17/05/2022 09:30:00       17.205
17/05/2022 09:45:00       17.205
17/05/2022 10:00:00       17.204
17/05/2022 10:15:00       17.204
17/05/2022 10:30:00       17.204
17/05/2022 10:45:00       17.203
17/05/2022 11:00:00       17.202
17/05/2022 11:15:00       17.202
17/05/2022 11:30:00       17.201
17/05/2022 11:45:00       17.200
17/05/2022 12:00:00       17.199
17/05/2022 12:15:00       17.199
17/05/2022 12:30:00       17.198
17/05/2022 12:45:00       17.198
17/05/2022 13:00:00       17.197
17/05/2022 13:15:00       17.197
17/05/2022 13:30:00       17.197
17/05/2022 13:45:00       17.197
17/05/2022 14:00:00       17.196
17/05/2022 14:15:00       17.196
17/05/2022 14:30:00       17.197
17/05/2022 14:45:00       17.197
17/05/2022 15:00:00       17.197
17/05/2022 15:15:00       17.197
17/05/2022 15:30:00       17.198
17/05/2022 15:45:00       17.198
17/05/2022 16:00:00       17.199
17/05/2022 16:15:00       17.199
17/05/2022 16:30:00       17.200
17/05/2022 16:45:00       17.200
17/05/2022 17:00:00       17.201
17/05/2022 17:15:00       17.202
17/05/2022 17:30:00       17.203
17/05/2022 17:45:00       17.205
17/05/2022 18:00:00       17.205
17/05/2022 18:15:00       17.206
17/05/2022 18:30:00       17.207
17/05/2022 18:45:00       17.208
17/05/2022 19:00:00       17.209
17/05/2022 19:15:00       17.209
17/05/2022 19:30:00       17.210
17/05/2022 19:45:00       17.210
17/05/2022 20:00:00       17.210
17/05/2022 20:15:00       17.211
17/05/2022 20:30:00       17.211
17/05/2022 20:45:00       17.211
17/05/2022 21:00:00       17.211
17/05/2022 21:15:00       17.211
17/05/2022 21:30:00       17.212
17/05/2022 21:45:00       17.212
17/05/2022 22:00:00       17.212
17/05/2022 22:15:00       17.211
17/05/2022 22:30:00       17.211
17/05/2022 22:45:00       17.211
17/05/2022 23:00:00       17.211
17/05/2022 23:15:00       17.210
17/05/2022 23:30:00       17.210
17/05/2022 23:45:00       17.210
18/05/2022 00:00:00       17.210
18/05/2022 00:15:00       17.209
18/05/2022 00:30:00       17.210
18/05/2022 00:45:00       17.210
18/05/2022 01:00:00       17.209
18/05/2022 01:15:00       17.210
18/05/2022 01:30:00       17.210
18/05/2022 01:45:00       17.210
18/05/2022 02:00:00       17.210
18/05/2022 02:15:00       17.210
18/05/2022 02:30:00       17.210
18/05/2022 02:45:00       17.208
18/05/2022 03:00:00       17.208
18/05/2022 03:15:00       17.209
18/05/2022 03:30:00       17.210
18/05/2022 03:45:00       17.210
18/05/2022 04:00:00       17.211
18/05/2022 04:15:00       17.211
18/05/2022 04:30:00       17.211
18/05/2022 04:45:00       17.211
18/05/2022 05:00:00       17.211
18/05/2022 05:15:00       17.212
18/05/2022 05:30:00       17.213
18/05/2022 05:45:00       17.214
18/05/2022 06:00:00       17.214
18/05/2022 06:15:00       17.215
18/05/2022 06:30:00       17.216
18/05/2022 06:45:00       17.216
18/05/2022 07:00:00       17.216
18/05/2022 07:15:00       17.216
18/05/2022 07:30:00       17.217
18/05/2022 07:45:00       17.216
18/05/2022 08:00:00       17.216
18/05/2022 08:15:00       17.216
18/05/2022 08:30:00       17.216
18/05/2022 08:45:00       17.215
18/05/2022 09:00:00       17.215
18/05/2022 09:15:00       17.215
18/05/2022 09:30:00       17.214
18/05/2022 09:45:00       17.214
18/05/2022 10:00:00       17.214
18/05/2022 10:15:00       17.214
18/05/2022 10:30:00       17.214
18/05/2022 10:45:00       17.213
18/05/2022 11:00:00       17.213
18/05/2022 11:15:00       17.212
18/05/2022 11:30:00       17.211
18/05/2022 11:45:00       17.210
18/05/2022 12:00:00       17.210
18/05/2022 12:15:00       17.209
18/05/2022 12:30:00       17.208
18/05/2022 12:45:00       17.208
18/05/2022 13:00:00       17.208
18/05/2022 13:15:00       17.208
18/05/2022 13:30:00       17.208
18/05/2022 13:45:00       17.207
18/05/2022 14:00:00       17.208
18/05/2022 14:15:00       17.209
18/05/2022 14:30:00       17.209
18/05/2022 14:45:00       17.210
18/05/2022 15:00:00       17.210
18/05/2022 15:15:00       17.210
18/05/2022 15:30:00       17.213
18/05/2022 15:45:00       17.214
18/05/2022 16:00:00       17.215
18/05/2022 16:15:00       17.216
18/05/2022 16:30:00       17.217
18/05/2022 16:45:00       17.217
18/05/2022 17:00:00       17.218
18/05/2022 17:15:00       17.219
18/05/2022 17:30:00       17.220
18/05/2022 17:45:00       17.220
18/05/2022 18:00:00       17.219
18/05/2022 18:15:00       17.219
18/05/2022 18:30:00       17.219
18/05/2022 18:45:00       17.219
18/05/2022 19:00:00       17.219
18/05/2022 19:15:00       17.219
18/05/2022 19:30:00       17.219
18/05/2022 19:45:00       17.219
18/05/2022 20:00:00       17.219
18/05/2022 20:15:00       17.219
18/05/2022 20:30:00       17.219
18/05/2022 20:45:00       17.219
18/05/2022 21:00:00       17.219
18/05/2022 21:15:00       17.218
18/05/2022 21:30:00       17.218
18/05/2022 21:45:00       17.219
18/05/2022 22:00:00       17.219
18/05/2022 22:15:00       17.219
18/05/2022 22:30:00       17.219
18/05/2022 22:45:00       17.218
18/05/2022 23:00:00       17.219
18/05/2022 23:15:00       17.217
18/05/2022 23:30:00       17.217
18/05/2022 23:45:00       17.217
19/05/2022 00:00:00       17.217
19/05/2022 00:15:00       17.218
19/05/2022 00:30:00       17.218
19/05/2022 00:45:00       17.219
19/05/2022 01:00:00       17.219
19/05/2022 01:15:00       17.219
19/05/2022 01:30:00       17.219
19/05/2022 01:45:00       17.219
19/05/2022 02:00:00       17.220
19/05/2022 02:15:00       17.220
19/05/2022 02:30:00       17.220
19/05/2022 02:45:00       17.221
19/05/2022 03:00:00       17.221
19/05/2022 03:15:00       17.221
19/05/2022 03:30:00       17.221
19/05/2022 03:45:00       17.221
19/05/2022 04:00:00       17.221
19/05/2022 04:15:00       17.221
19/05/2022 04:30:00       17.221
19/05/2022 04:45:00       17.221
19/05/2022 05:00:00       17.221
19/05/2022 05:15:00       17.221
19/05/2022 05:30:00       17.221
19/05/2022 05:45:00       17.222
19/05/2022 06:00:00       17.221
19/05/2022 06:15:00       17.221
19/05/2022 06:30:00       17.222
19/05/2022 06:45:00       17.223
19/05/2022 07:00:00       17.222
19/05/2022 07:15:00       17.222
19/05/2022 07:30:00       17.221
19/05/2022 07:45:00       17.222
19/05/2022 08:00:00       17.222
19/05/2022 08:15:00       17.221
19/05/2022 08:30:00       17.221
19/05/2022 08:45:00       17.221
19/05/2022 09:00:00       17.221
19/05/2022 09:15:00       17.221
19/05/2022 09:30:00       17.220
19/05/2022 09:45:00       17.220
19/05/2022 10:00:00       17.220
19/05/2022 10:15:00       17.220
19/05/2022 10:30:00       17.220
19/05/2022 10:45:00       17.220
19/05/2022 11:00:00       17.220
19/05/2022 11:15:00       17.220
19/05/2022 11:30:00       17.220
19/05/2022 11:45:00       17.220
19/05/2022 12:00:00       17.219
19/05/2022 12:15:00       17.219
19/05/2022 12:30:00       17.219
19/05/2022 12:45:00       17.219
19/05/2022 13:00:00       17.218
19/05/2022 13:15:00       17.218
19/05/2022 13:30:00       17.218
19/05/2022 13:45:00       17.218
19/05/2022 14:00:00       17.219
19/05/2022 14:15:00       17.220
19/05/2022 14:30:00       17.220
19/05/2022 14:45:00       17.220
19/05/2022 15:00:00       17.222
19/05/2022 15:15:00       17.222
19/05/2022 15:30:00       17.222
19/05/2022 15:45:00       17.222
19/05/2022 16:00:00       17.224
19/05/2022 16:15:00       17.224
19/05/2022 16:30:00       17.224
19/05/2022 16:45:00       17.224
19/05/2022 17:00:00       17.224
19/05/2022 17:15:00       17.228
19/05/2022 17:30:00       17.231
19/05/2022 17:45:00       17.231
19/05/2022 18:00:00       17.231
19/05/2022 18:15:00       17.218
19/05/2022 18:30:00       17.218
19/05/2022 18:45:00       17.219
19/05/2022 19:00:00       17.219
19/05/2022 19:15:00       17.219
19/05/2022 19:30:00       17.219
19/05/2022 19:45:00       17.219
19/05/2022 20:00:00       17.219
19/05/2022 20:15:00       17.219
19/05/2022 20:30:00       17.219
19/05/2022 20:45:00       17.219
19/05/2022 21:00:00       17.219
19/05/2022 21:15:00       17.220
19/05/2022 21:30:00       17.220
19/05/2022 21:45:00       17.220
19/05/2022 22:00:00       17.220
19/05/2022 22:15:00       17.220
19/05/2022 22:30:00       17.220
19/05/2022 22:45:00       17.220
19/05/2022 23:00:00       17.220
19/05/2022 23:15:00       17.220
19/05/2022 23:30:00       17.220
19/05/2022 23:45:00       17.220
20/05/2022 00:00:00       17.220
20/05/2022 00:15:00       17.220
20/05/2022 00:30:00       17.220
20/05/2022 00:45:00       17.219
20/05/2022 01:00:00       17.220
20/05/2022 01:15:00       17.220
20/05/2022 01:30:00       17.220
20/05/2022 01:45:00       17.220
20/05/2022 02:00:00       17.220
20/05/2022 02:15:00       17.221
20/05/2022 02:30:00       17.221
20/05/2022 02:45:00       17.221
20/05/2022 03:00:00       17.220
20/05/2022 03:15:00       17.221
20/05/2022 03:30:00       17.221
20/05/2022 03:45:00       17.221
20/05/2022 04:00:00       17.221
20/05/2022 04:15:00       17.222
20/05/2022 04:30:00       17.222
20/05/2022 04:45:00       17.222
20/05/2022 05:00:00       17.222
20/05/2022 05:15:00       17.222
20/05/2022 05:30:00       17.222
20/05/2022 05:45:00       17.222
20/05/2022 06:00:00       17.222
20/05/2022 06:15:00       17.222
20/05/2022 06:30:00       17.222
20/05/2022 06:45:00       17.222
20/05/2022 07:00:00       17.222
20/05/2022 07:15:00       17.222
20/05/2022 07:30:00       17.222
20/05/2022 07:45:00       17.222
20/05/2022 08:00:00       17.222
20/05/2022 08:15:00       17.222
20/05/2022 08:30:00       17.222
20/05/2022 08:45:00       17.222
20/05/2022 09:00:00       17.222
20/05/2022 09:15:00       17.222
20/05/2022 09:30:00       17.222
20/05/2022 09:45:00       17.222
20/05/2022 10:00:00       17.223
20/05/2022 10:15:00       17.223
20/05/2022 10:30:00       17.223
20/05/2022 10:45:00       17.223
20/05/2022 11:00:00       17.215
20/05/2022 11:15:00       17.215
20/05/2022 11:30:00       17.215
20/05/2022 11:45:00       17.215
20/05/2022 12:00:00       17.216
20/05/2022 12:15:00       17.216
20/05/2022 12:30:00       17.216
20/05/2022 12:45:00       17.216
20/05/2022 13:00:00       17.216
20/05/2022 13:15:00       17.216
20/05/2022 13:30:00       17.216
20/05/2022 13:45:00       17.216
20/05/2022 14:00:00       17.216
20/05/2022 14:15:00       17.216
20/05/2022 14:30:00       17.216
20/05/2022 14:45:00       17.216
20/05/2022 15:00:00       17.216
20/05/2022 15:15:00       17.216
20/05/2022 15:30:00       17.216
20/05/2022 15:45:00       17.216
20/05/2022 16:00:00       17.217
20/05/2022 16:15:00       17.217
20/05/2022 16:30:00       17.217
20/05/2022 16:45:00       17.217
20/05/2022 17:00:00       17.217
20/05/2022 17:15:00       17.217
20/05/2022 17:30:00       17.217
20/05/2022 17:45:00       17.217
20/05/2022 18:00:00       17.217
20/05/2022 18:15:00       17.217
20/05/2022 18:30:00       17.217
20/05/2022 18:45:00       17.217
20/05/2022 19:00:00       17.217
20/05/2022 19:15:00       17.217
20/05/2022 19:30:00       17.217
20/05/2022 19:45:00       17.217
20/05/2022 20:00:00       17.218
20/05/2022 20:15:00       17.217
20/05/2022 20:30:00       17.217
20/05/2022 20:45:00       17.217
20/05/2022 21:00:00       17.218
20/05/2022 21:15:00       17.218
20/05/2022 21:30:00       17.218
20/05/2022 21:45:00       17.218
20/05/2022 22:00:00       17.219
20/05/2022 22:15:00       17.219
20/05/2022 22:30:00       17.219
20/05/2022 22:45:00       17.219
20/05/2022 23:00:00       17.219
20/05/2022 23:15:00       17.219
20/05/2022 23:30:00       17.219
20/05/2022 23:45:00       17.219
21/05/2022 00:00:00       17.219
21/05/2022 00:15:00       17.219
21/05/2022 00:30:00       17.219
21/05/2022 00:45:00       17.219
21/05/2022 01:00:00       17.219
21/05/2022 01:15:00       17.219
21/05/2022 01:30:00       17.219
21/05/2022 01:45:00       17.219
21/05/2022 02:00:00       17.219
21/05/2022 02:15:00       17.219
21/05/2022 02:30:00       17.219
21/05/2022 02:45:00       17.220
21/05/2022 03:00:00       17.220
21/05/2022 03:15:00       17.220
21/05/2022 03:30:00       17.220
21/05/2022 03:45:00       17.220
21/05/2022 04:00:00       17.221
21/05/2022 04:15:00       17.221
21/05/2022 04:30:00       17.221
21/05/2022 04:45:00       17.221
21/05/2022 05:00:00       17.221
21/05/2022 05:15:00       17.221
21/05/2022 05:30:00       17.221
21/05/2022 05:45:00       17.221
21/05/2022 06:00:00       17.221
21/05/2022 06:15:00       17.221
21/05/2022 06:30:00       17.221
21/05/2022 06:45:00       17.221
21/05/2022 07:00:00       17.221
21/05/2022 07:15:00       17.221
21/05/2022 07:30:00       17.221
21/05/2022 07:45:00       17.221
21/05/2022 08:00:00       17.221
21/05/2022 08:15:00       17.236
21/05/2022 08:30:00       17.245
21/05/2022 08:45:00       17.247
21/05/2022 09:00:00       17.253
21/05/2022 09:15:00       17.258
21/05/2022 09:30:00       17.262
21/05/2022 09:45:00       17.264
21/05/2022 10:00:00       17.264
21/05/2022 10:15:00       17.264
21/05/2022 10:30:00       17.266
21/05/2022 10:45:00       17.262
21/05/2022 11:00:00       17.260
21/05/2022 11:15:00       17.260
21/05/2022 11:30:00       17.258
21/05/2022 11:45:00       17.258
21/05/2022 12:00:00       17.257
21/05/2022 12:15:00       17.256
21/05/2022 12:30:00       17.255
21/05/2022 12:45:00       17.254
21/05/2022 13:00:00       17.254
21/05/2022 13:15:00       17.254
21/05/2022 13:30:00       17.253
21/05/2022 13:45:00       17.253
21/05/2022 14:00:00       17.252
21/05/2022 14:15:00       17.252
21/05/2022 14:30:00       17.251
21/05/2022 14:45:00       17.251
21/05/2022 15:00:00       17.251
21/05/2022 15:15:00       17.250
21/05/2022 15:30:00       17.250
21/05/2022 15:45:00       17.253
21/05/2022 16:00:00       17.253
21/05/2022 16:15:00       17.251
21/05/2022 16:30:00       17.263
21/05/2022 16:45:00       17.269
21/05/2022 17:00:00       17.271
21/05/2022 17:15:00       17.272
21/05/2022 17:30:00       17.272
21/05/2022 17:45:00       17.272
21/05/2022 18:00:00       17.271
21/05/2022 18:15:00       17.271
21/05/2022 18:30:00       17.270
21/05/2022 18:45:00       17.269
21/05/2022 19:00:00       17.269
21/05/2022 19:15:00       17.269
21/05/2022 19:30:00       17.268
21/05/2022 19:45:00       17.268
21/05/2022 20:00:00       17.268
21/05/2022 20:15:00       17.267
21/05/2022 20:30:00       17.268
21/05/2022 20:45:00       17.268
21/05/2022 21:00:00       17.269
21/05/2022 21:15:00       17.269
21/05/2022 21:30:00       17.269
21/05/2022 21:45:00       17.269
21/05/2022 22:00:00       17.269
21/05/2022 22:15:00       17.268
21/05/2022 22:30:00       17.268
21/05/2022 22:45:00       17.269
21/05/2022 23:00:00       17.270
21/05/2022 23:15:00       17.271
21/05/2022 23:30:00       17.275
21/05/2022 23:45:00       17.277
22/05/2022 00:00:00       17.277
22/05/2022 00:15:00       17.277
22/05/2022 00:30:00       17.277
22/05/2022 00:45:00       17.277
22/05/2022 01:00:00       17.277
22/05/2022 01:15:00       17.276
22/05/2022 01:30:00       17.276
22/05/2022 01:45:00       17.275
22/05/2022 02:00:00       17.275
22/05/2022 02:15:00       17.275
22/05/2022 02:30:00       17.275
22/05/2022 02:45:00       17.275
22/05/2022 03:00:00       17.275
22/05/2022 03:15:00       17.275
22/05/2022 03:30:00       17.275
22/05/2022 03:45:00       17.275
22/05/2022 04:00:00       17.274
22/05/2022 04:15:00       17.274
22/05/2022 04:30:00       17.275
22/05/2022 04:45:00       17.274
22/05/2022 05:00:00       17.274
22/05/2022 05:15:00       17.274
22/05/2022 05:30:00       17.274
22/05/2022 05:45:00       17.273
22/05/2022 06:00:00       17.274
22/05/2022 06:15:00       17.274
22/05/2022 06:30:00       17.273
22/05/2022 06:45:00       17.274
22/05/2022 07:00:00       17.272
22/05/2022 07:15:00       17.274
22/05/2022 07:30:00       17.274
22/05/2022 07:45:00       17.274
22/05/2022 08:00:00       17.272
22/05/2022 08:15:00       17.268
22/05/2022 08:30:00       17.268
22/05/2022 08:45:00       17.268
22/05/2022 09:00:00       17.268
22/05/2022 09:15:00       17.268
22/05/2022 09:30:00       17.268
22/05/2022 09:45:00       17.268
22/05/2022 10:00:00       17.268
22/05/2022 10:15:00       17.268
22/05/2022 10:30:00       17.268
22/05/2022 10:45:00       17.268
22/05/2022 11:00:00       17.268
22/05/2022 11:15:00       17.268
22/05/2022 11:30:00       17.268
22/05/2022 11:45:00       17.268
22/05/2022 12:00:00       17.267
22/05/2022 12:15:00       17.268
22/05/2022 12:30:00       17.269
22/05/2022 12:45:00       17.269
22/05/2022 13:00:00       17.268
22/05/2022 13:15:00       17.269
22/05/2022 13:30:00       17.269
22/05/2022 13:45:00       17.270
